year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2017,605,5,487.70,115.086751,35.399358,493.37,-0.00222210
2017,605,6,585.24,115.086180,35.398788,343.86,-0.00244852
2017,606,0,0.00,115.085102,35.403099,598.02,-0.00079649
2017,606,1,71.46,115.084833,35.402534,493.37,-0.00866457
2017,606,2,142.92,115.084523,35.402062,478.42,-0.01417936
2017,606,3,214.37,115.084024,35.402560,463.47,-0.01182607
2017,607,0,0.00,115.085102,35.403099,583.07,0.00772257
2017,607,1,70.99,115.084321,35.403099,463.47,0.00808306
2017,607,2,141.98,115.084024,35.402560,433.57,0.00844356
2017,608,0,0.00,115.086180,35.398788,388.71,-0.00114094
2017,608,1,96.66,115.085923,35.397991,313.96,-0.00113774
2017,608,2,193.32,115.085458,35.397256,328.91,-0.00111814
2017,608,3,289.97,115.084992,35.396521,328.91,-0.00080012
2017,608,4,386.63,115.084318,35.395847,388.71,0.00081718
2017,608,5,483.29,115.083755,35.395141,328.91,0.00163514
2017,608,6,579.95,115.083485,35.394348,328.91,0.00003215
2017,608,7,676.61,115.083130,35.393581,313.96,-0.00026775
2017,608,8,773.26,115.082665,35.392846,358.81,0.00083928
2017,608,9,869.92,115.082407,35.392050,403.66,0.00114094
2017,609,0,0.00,115.086180,35.398788,897.03,0.00000000
2017,609,1,38.64,115.085911,35.399057,941.88,0.00000000
2017,609,2,77.29,115.085641,35.399326,807.33,0.00000000
2017,61,0,0.00,115.818936,35.856659,254.16,0.00279421
2017,61,1,80.13,115.818206,35.856928,224.26,0.00265711
2017,61,2,160.27,115.817319,35.856928,254.16,0.00252002
2017,610,0,0.00,115.084024,35.402560,403.66,0.00248559
2017,610,1,66.74,115.083460,35.402266,373.76,0.00466602
2017,610,2,133.47,115.082995,35.401800,358.81,0.00576684
2017,610,3,200.21,115.082946,35.401213,403.66,0.00468722
2017,611,0,0.00,115.082407,35.392050,388.71,0.00438438
2017,611,1,50.89,115.081954,35.391866,388.71,0.00417066
2017,611,2,101.77,115.081599,35.391511,388.71,0.00395693
2017,612,0,0.00,115.082407,35.392050,911.98,0.00123879
2017,612,1,89.53,115.083032,35.391426,1106.34,0.00128973
2017,612,2,179.07,115.083755,35.390972,747.53,0.00134067
2017,613,0,0.00,115.085641,35.399326,1196.04,-0.00249374
2017,613,1,80.53,115.084755,35.399326,777.43,-0.00262841
2017,613,2,161.05,115.084024,35.399596,612.97,-0.00276307
2017,614,0,0.00,115.085641,35.399326,538.22,0.00380594
2017,614,1,73.09,115.085340,35.399897,837.23,0.00494462
2017,614,2,146.18,115.084732,35.400236,508.32,0.00411756
2017,614,3,219.27,115.084024,35.400404,313.96,0.00215182
2017,615,0,0.00,115.082946,35.401213,59.80,-0.00536769
2017,615,1,78.07,115.083688,35.401010,717.63,-0.00526317
2017,615,2,156.15,115.084024,35.400404,583.07,-0.00515865
2017,616,0,0.00,115.082946,35.401213,373.76,0.00000000
2017,616,1,97.71,115.082265,35.400532,328.91,0.00051208
2017,616,2,195.42,115.081584,35.399850,328.91,0.00145609
2017,616,3,293.13,115.081111,35.399108,358.81,0.00220075
2017,616,4,390.84,115.080791,35.398321,343.86,0.00205476
2017,616,5,488.55,115.080791,35.397440,403.66,0.00159605
2017,617,0,0.00,115.081599,35.391511,448.52,-0.00013608
2017,617,1,84.87,115.081330,35.390825,284.06,-0.00263748
2017,617,2,169.74,115.081041,35.390145,463.47,-0.00517587
2017,617,3,254.60,115.080252,35.389894,568.12,-0.00521288
2017,618,0,0.00,115.081599,35.391511,897.03,0.00331989
2017,618,1,87.74,115.080987,35.392123,1704.36,0.00567298
2017,618,2,175.48,115.080135,35.392320,687.72,0.00873782
2017,618,3,263.22,115.079368,35.391975,284.06,0.00709977
2017,618,4,350.96,115.079174,35.391242,433.57,0.00474997
2017,619,0,0.00,115.084024,35.399596,373.76,0.00000000
2017,619,1,44.85,115.084024,35.400000,403.66,0.00000000
2017,619,2,89.70,115.084024,35.400404,403.66,0.00000000
2017,62,0,0.00,115.815972,35.855581,1121.29,0.00000000
2017,62,1,19.28,115.816106,35.855716,1166.14,0.00000000
2017,62,2,38.56,115.816241,35.855850,1210.99,0.00000000
2017,620,0,0.00,115.084024,35.399596,433.57,0.00000000
2017,620,1,38.64,115.083755,35.399326,313.96,0.00000000
2017,620,2,77.29,115.083485,35.399057,313.96,0.00000000
2017,622,0,0.00,115.080521,35.397171,343.86,0.00000000
2017,622,1,19.32,115.080656,35.397305,358.81,0.00000000
2017,622,2,38.64,115.080791,35.397440,373.76,0.00000000
2017,623,0,0.00,115.080791,35.397440,104.65,0.00000000
2017,623,1,68.29,115.081464,35.397305,209.31,0.00000000
2017,623,2,136.57,115.082138,35.397171,508.32,0.00000000
2017,624,0,0.00,115.080521,35.397171,403.66,0.00000000
2017,624,1,44.85,115.080521,35.396766,418.61,0.00000000
2017,624,2,89.70,115.080521,35.396362,373.76,0.00000000
2017,625,0,0.00,115.080521,35.397171,463.47,0.00882581
2017,625,1,43.80,115.080039,35.397171,448.52,0.00901421
2017,625,2,87.61,115.079713,35.396901,328.91,0.00920262
2017,626,0,0.00,115.080252,35.389894,358.81,-0.00147074
2017,626,1,84.87,115.080077,35.389180,463.47,-0.00364157
2017,626,2,169.74,115.079693,35.388528,463.47,-0.00517586
2017,626,3,254.61,115.078904,35.388277,538.22,-0.00453931
2017,627,0,0.00,115.080252,35.389894,1091.39,-0.00115125
2017,627,1,92.24,115.079608,35.390537,657.82,-0.00118223
2017,627,2,184.48,115.079174,35.391242,508.32,-0.00121321
2017,628,0,0.00,115.079174,35.391242,553.17,0.00423592
2017,628,1,87.82,115.078364,35.390971,358.81,0.00503054
2017,628,2,175.63,115.077960,35.390297,343.86,0.00570347
2017,628,3,263.45,115.077826,35.389545,538.22,0.00516814
2017,628,4,351.27,115.078292,35.388890,762.48,0.00282080
2017,628,5,439.09,115.078904,35.388277,1091.39,0.00088708
2017,63,0,0.00,115.815972,35.855581,254.16,-0.00137608
2017,63,1,85.72,115.815180,35.855850,269.11,-0.00282220
2017,63,2,171.44,115.814475,35.856269,328.91,-0.00354661
2017,63,3,257.16,115.814085,35.856928,702.67,-0.00282489
2017,630,0,0.00,115.078904,35.388277,388.71,-0.00208136
2017,630,1,99.56,115.078835,35.387400,403.66,-0.00312429
2017,630,2,199.11,115.078350,35.386645,358.81,-0.00311899
2017,630,3,298.67,115.077557,35.386121,418.61,-0.00207076
2017,631,0,0.00,115.077557,35.386121,418.61,-0.00132437
2017,631,1,89.59,115.077349,35.385375,299.01,-0.00257937
2017,631,2,179.18,115.076933,35.384689,418.61,-0.00320525
2017,631,3,268.77,115.076209,35.384235,403.66,-0.00257613
2017,632,0,0.00,115.077557,35.386121,1659.51,0.00531376
2017,632,1,97.61,115.076794,35.386660,971.78,0.00707441
2017,632,2,195.23,115.075875,35.386391,433.57,0.00806140
2017,632,3,292.84,115.075401,35.385758,343.86,0.00671903
2017,632,4,390.45,115.075528,35.384915,732.58,0.00448953
2017,632,5,488.07,115.076209,35.384235,1001.69,0.00282875
2017,633,0,0.00,115.076209,35.384235,403.66,-0.00316218
2017,633,1,98.24,115.075940,35.383428,388.71,-0.00165229
2017,633,2,196.48,115.075157,35.382914,373.76,0.00103623
2017,633,3,294.71,115.074862,35.382115,328.91,0.00063065
2017,633,4,392.95,115.074413,35.381360,328.91,-0.00108172
2017,633,5,491.19,115.073936,35.380614,328.91,-0.00060494
2017,633,6,589.43,115.073251,35.379929,299.01,0.00053286
2017,633,7,687.67,115.072775,35.379183,254.16,0.00108172
2017,633,8,785.90,115.072298,35.378437,224.26,0.00054886
2017,633,9,884.14,115.072030,35.377630,179.41,-0.00158831
2017,633,10,982.38,115.071554,35.376884,149.51,-0.00273534
2017,633,11,1080.62,115.070770,35.376370,194.36,-0.00106438
2017,633,12,1178.86,115.069972,35.375880,239.21,0.00024599
2017,633,13,1277.09,115.069202,35.375341,583.07,0.00032669
2017,634,0,0.00,115.069202,35.375341,358.81,0.00000000
2017,634,1,36.73,115.068798,35.375341,388.71,0.00000000
2017,634,2,73.47,115.068394,35.375341,418.61,0.00000000
2017,635,0,0.00,115.069202,35.375341,882.08,-0.00000000
2017,635,1,96.62,115.069876,35.374668,612.97,-0.00000000
2017,635,2,193.24,115.070550,35.373994,,-0.00000000
2017,636,0,0.00,115.068394,35.375341,807.33,-0.00193834
2017,636,1,77.25,115.068394,35.374645,762.48,-0.00325663
2017,636,2,154.51,115.068150,35.374020,1016.64,-0.00618472
2017,636,3,231.76,115.067612,35.373481,523.27,-0.00666022
2017,636,4,309.01,115.066777,35.373455,403.66,-0.00552592
2017,637,0,0.00,115.068394,35.375341,463.47,-0.00000000
2017,637,1,95.79,115.067495,35.375611,328.91,-0.00000000
2017,637,2,191.58,115.066597,35.375880,388.71,0.00000000
2017,637,3,287.37,115.065699,35.376150,418.61,0.00000000
2017,639,0,0.00,115.066777,35.373455,568.12,-0.00269429
2017,639,1,81.51,115.066036,35.373186,463.47,-0.00447631
2017,639,2,163.01,115.065139,35.373186,388.71,-0.00514082
2017,639,3,244.52,115.064479,35.373596,388.71,-0.00194589
2017,639,4,326.02,115.063812,35.373994,463.47,0.00013151
2017,64,0,0.00,115.816241,35.855850,1210.99,-0.00000000
2017,64,1,77.12,115.816780,35.856389,792.38,-0.00000000
2017,64,2,154.23,115.817319,35.856928,538.22,-0.00000000
2017,640,0,0.00,115.065699,35.376150,553.17,0.00261756
2017,640,1,93.43,115.064949,35.376631,373.76,0.00242285
2017,640,2,186.86,115.064001,35.376770,373.76,0.00065872
2017,640,3,280.28,115.063082,35.376958,418.61,0.00021269
2017,640,4,373.71,115.062204,35.377219,448.52,0.00247561
2017,640,5,467.14,115.061181,35.377228,478.42,0.00284784
2017,640,6,560.57,115.060309,35.376958,478.42,0.00208053
2017,641,0,0.00,115.065699,35.376150,911.98,-0.00000000
2017,641,1,75.11,115.065175,35.375626,1076.44,0.00087412
2017,641,2,150.22,115.064651,35.375102,807.33,0.00087412
2017,641,3,225.33,115.064336,35.374518,433.57,-0.00087412
2017,641,4,300.44,115.063812,35.373994,358.81,-0.00174823
2017,642,0,0.00,115.063812,35.373994,508.32,-0.00000000
2017,642,1,19.32,115.063678,35.374129,598.02,-0.00000000
2017,642,2,38.65,115.063543,35.374263,418.61,-0.00000000
2017,644,0,0.00,115.063543,35.374263,373.76,0.00362358
2017,644,1,93.62,115.062890,35.374689,358.81,0.00098368
2017,644,2,187.25,115.062040,35.374689,388.71,-0.00294822
2017,644,3,280.87,115.061387,35.375341,702.67,-0.00424022
2017,645,0,0.00,115.063543,35.374263,373.76,-0.00532913
2017,645,1,63.14,115.063103,35.373823,463.47,-0.00552543
2017,645,2,126.28,115.062465,35.373725,403.66,-0.00572174
2017,646,0,0.00,115.060309,35.376958,553.17,0.00205165
2017,646,1,71.46,115.060599,35.376399,612.97,0.00102582
2017,646,2,142.93,115.061097,35.375901,717.63,-0.00102582
2017,646,3,214.39,115.061387,35.375341,837.23,-0.00205165
2017,647,0,0.00,115.060309,35.376958,538.22,0.00000000
2017,647,1,61.22,115.059635,35.376958,508.32,0.00000000
2017,647,2,122.44,115.058961,35.376958,478.42,0.00000000
2017,649,0,0.00,115.061387,35.375341,269.11,-0.00000000
2017,649,1,68.55,115.061117,35.374802,224.26,-0.00000000
2017,649,2,137.10,115.060848,35.374263,149.51,-0.00000000
2017,65,0,0.00,115.816241,35.855850,403.66,-0.00269390
2017,65,1,98.36,115.815972,35.856659,897.03,-0.00269390
2017,65,2,196.72,115.816241,35.857467,1794.06,-0.00269390
2017,66,0,0.00,115.902480,35.941011,448.52,0.00161291
2017,66,1,88.71,115.902480,35.941810,343.86,0.00080645
2017,66,2,177.42,115.902210,35.942532,373.76,0.00085528
2017,66,3,266.13,115.902210,35.943331,448.52,0.00256251
2017,66,4,354.84,115.901671,35.943975,478.42,0.00341446
2017,67,0,0.00,115.902480,35.941011,1240.89,-0.00021170
2017,67,1,99.97,115.901372,35.941011,1151.19,-0.00275833
2017,67,2,199.93,115.900286,35.941048,493.37,-0.00715674
2017,67,3,299.90,115.899785,35.941805,358.81,-0.00639984
2017,67,4,399.87,115.900054,35.942628,568.12,-0.00379117
2017,68,0,0.00,115.817050,35.857737,926.93,0.00538775
2017,68,1,49.18,115.817050,35.857294,508.32,0.00549918
2017,68,2,98.36,115.817319,35.856928,343.86,0.00561061
2017,69,0,0.00,115.817050,35.857737,254.16,0.00890954
2017,69,1,43.62,115.816567,35.857737,299.01,0.00909848
2017,69,2,87.24,115.816241,35.857467,523.27,0.00928743
2017,7,0,0.00,115.886849,35.883878,568.12,-0.00000000
2017,7,1,77.10,115.886310,35.884417,523.27,-0.00000000
2017,7,2,154.21,115.885771,35.884956,433.57,-0.00000000
2017,72,0,0.00,115.814085,35.856928,448.52,0.00066576
2017,72,1,99.73,115.813090,35.857115,433.57,0.00006796
2017,72,2,199.46,115.812034,35.857198,433.57,-0.00088415
2017,72,3,299.18,115.811088,35.857467,418.61,-0.00061924
2017,72,4,398.91,115.810141,35.857737,418.61,0.00075139
2017,72,5,498.64,115.809194,35.858006,418.61,0.00088415
2017,72,6,598.37,115.808115,35.858048,373.76,0.00026351
2017,72,7,698.09,115.807143,35.858276,418.61,0.00000000
2017,72,8,797.82,115.806039,35.858276,388.71,-0.00094693
2017,72,9,897.55,115.805093,35.858545,388.71,-0.00000000
2017,72,10,997.28,115.804134,35.858795,418.61,0.00156211
2017,72,11,1097.00,115.803042,35.858815,418.61,0.00071992
2017,72,12,1196.73,115.801938,35.858815,418.61,-0.00074593
2017,72,13,1296.46,115.800851,35.858844,373.76,-0.00062794
2017,72,14,1396.19,115.799887,35.859084,418.61,-0.00000000
2017,72,15,1495.91,115.798783,35.859084,448.52,-0.00009198
2017,72,16,1595.64,115.797836,35.859354,418.61,0.00080240
2017,72,17,1695.37,115.796732,35.859354,418.61,0.00051699
2017,72,18,1795.10,115.795628,35.859354,448.52,-0.00080240
2017,72,19,1894.82,115.794582,35.859453,403.66,-0.00020869
2017,72,20,1994.55,115.793577,35.859623,448.52,-0.00000000
2017,72,21,2094.28,115.792473,35.859623,448.52,-0.00030830
2017,72,22,2194.01,115.791526,35.859893,448.52,0.00080240
2017,72,23,2293.73,115.790422,35.859893,448.52,0.00080240
2017,72,24,2393.46,115.789318,35.859893,388.71,-0.00000000
2017,72,25,2493.19,115.788214,35.859893,418.61,0.00000000
2017,73,0,0.00,115.814085,35.856928,986.73,-0.00239836
2017,73,1,83.87,115.814699,35.857467,508.32,-0.00490833
2017,73,2,167.73,115.815470,35.857737,508.32,-0.00612679
2017,73,3,251.60,115.816241,35.857467,284.06,-0.00483529
2017,76,0,0.00,115.901671,35.943975,493.37,-0.00107891
2017,76,1,98.35,115.901402,35.944784,373.76,-0.00000000
2017,76,2,196.69,115.901341,35.945652,433.57,0.00108782
2017,76,3,295.04,115.900863,35.946401,448.52,0.00000000
2017,76,4,393.38,115.900593,35.947209,493.37,-0.00109672
2017,77,0,0.00,115.901671,35.943975,1196.04,0.00209062
2017,77,1,72.34,115.901066,35.943639,911.98,0.00200005
2017,77,2,144.68,115.900560,35.943133,612.97,0.00095474
2017,77,3,217.02,115.900054,35.942628,762.48,0.00000000
2017,78,0,0.00,115.900054,35.942628,478.42,0.00062478
2017,78,1,90.02,115.899372,35.943167,553.17,-0.00034500
2017,78,2,180.03,115.898707,35.943578,448.52,-0.00186206
2017,78,3,270.05,115.898176,35.944236,403.66,-0.00154283
2017,78,4,360.07,115.897756,35.944926,448.52,-0.00033816
2017,78,5,450.08,115.897335,35.945616,448.52,-0.00065241
2017,78,6,540.10,115.896915,35.946306,478.42,-0.00064564
2017,78,7,630.11,115.896704,35.947056,463.47,-0.00065259
2017,78,8,720.13,115.896281,35.947745,508.32,-0.00190960
2017,78,9,810.15,115.896281,35.948556,493.37,-0.00250049
2017,8,0,0.00,115.886849,35.883878,328.91,0.00196419
2017,8,1,81.24,115.887388,35.884454,299.01,0.00303836
2017,8,2,162.49,115.887657,35.885108,284.06,0.00302176
2017,8,3,243.73,115.887657,35.885841,299.01,0.00096550
2017,8,4,324.97,115.887657,35.886573,284.06,0.00000000
2017,80,0,0.00,115.788214,35.859893,1539.90,0.00216710
2017,80,1,79.08,115.787944,35.859258,1794.06,0.00210395
2017,80,2,158.17,115.787944,35.858545,882.08,0.00204081
2017,81,0,0.00,115.788214,35.859893,388.71,0.00110912
2017,81,1,99.67,115.787268,35.860162,403.66,0.00088524
2017,81,2,199.34,115.786224,35.860265,373.76,0.00064913
2017,81,3,299.01,115.785218,35.860432,388.71,0.00080337
2017,81,4,398.68,115.784115,35.860432,358.81,0.00048491
2017,81,5,498.35,115.783011,35.860432,358.81,-0.00000000
2017,81,6,598.02,115.781908,35.860432,358.81,0.00000000
2017,81,7,697.69,115.780804,35.860432,328.91,0.00033453
2017,81,8,797.36,115.779701,35.860432,299.01,0.00080337
2017,81,9,897.03,115.778665,35.860315,284.06,-0.00069951
2017,81,10,996.69,115.777651,35.860162,299.01,-0.00080337
2017,81,11,1096.36,115.776705,35.860432,269.11,0.00116834
2017,81,12,1196.03,115.775759,35.860162,269.11,-0.00000000
2017,81,13,1295.70,115.774656,35.860162,209.31,-0.00004541
2017,81,14,1395.37,115.773552,35.860162,209.31,0.00136079
2017,81,15,1495.04,115.772598,35.859907,179.41,0.00009106
2017,81,16,1594.71,115.771603,35.859721,134.55,-0.00022674
2017,81,17,1694.38,115.770556,35.859623,119.60,0.00115315
2017,81,18,1794.05,115.769613,35.859348,119.60,0.00145637
2017,81,19,1893.72,115.768718,35.858992,119.60,0.00085823
2017,81,20,1993.39,115.767876,35.858545,149.51,0.00091298
2017,81,21,2093.06,115.767027,35.858109,209.31,0.00119307
2017,81,22,2192.73,115.766298,35.857467,269.11,0.00177450
2017,81,23,2292.40,115.765576,35.856874,269.11,0.00182672
2017,81,24,2392.07,115.765307,35.856054,284.06,-0.00007600
2017,81,25,2491.74,115.764768,35.855311,403.66,-0.00135657
2017,82,0,0.00,115.900593,35.947209,538.22,-0.00033383
2017,82,1,84.65,115.899802,35.947461,478.42,-0.00080594
2017,82,2,169.30,115.899032,35.947748,358.81,-0.00126911
2017,82,3,253.94,115.898320,35.948135,254.16,-0.00079181
2017,82,4,338.59,115.897629,35.948556,134.55,-0.00032345
2017,83,0,0.00,115.900593,35.947209,657.82,0.00000000
2017,83,1,19.27,115.900728,35.947344,627.92,0.00000000
2017,83,2,38.54,115.900863,35.947478,583.07,0.00000000
2017,84,0,0.00,115.764768,35.855311,299.01,0.00034202
2017,84,1,94.08,115.764498,35.854541,284.06,0.00075908
2017,84,2,188.16,115.764289,35.853754,284.06,0.00042218
2017,84,3,282.24,115.764229,35.852924,284.06,-0.00050469
2017,84,4,376.31,115.763959,35.852154,284.06,-0.00025396
2017,84,5,470.39,115.763779,35.851358,313.96,-0.00051036
2017,84,6,564.47,115.763539,35.850580,343.86,-0.00068125
2017,84,7,658.55,115.763151,35.849844,313.96,0.00025597
2017,84,8,752.63,115.762881,35.849074,299.01,0.00034202
2017,84,9,846.71,115.762612,35.848304,433.57,0.00000000
2017,85,0,0.00,115.764768,35.855311,867.13,0.00062967
2017,85,1,87.41,115.764057,35.855752,583.07,0.00288955
2017,85,2,174.82,115.763305,35.856120,657.82,0.00733445
2017,85,3,262.23,115.762438,35.855946,373.76,0.00722765
2017,85,4,349.64,115.762036,35.855275,313.96,-0.00034144
2017,85,5,437.04,115.761634,35.854603,403.66,-0.00561922
2017,85,6,524.45,115.760725,35.854503,388.71,-0.00561973
2017,86,0,0.00,115.762612,35.848304,299.01,-0.00174055
2017,86,1,85.51,115.762612,35.847534,284.06,-0.00179380
2017,86,2,171.02,115.762342,35.846841,508.32,-0.00092353
2017,86,3,256.53,115.762073,35.846149,478.42,0.00000000
2017,87,0,0.00,115.762612,35.848304,672.77,0.00508661
2017,87,1,82.87,115.762009,35.848843,1210.99,0.00505215
2017,87,2,165.74,115.761092,35.848843,747.53,0.00620105
2017,87,3,248.61,115.760179,35.848836,403.66,0.00756222
2017,87,4,331.49,115.759917,35.848165,299.01,0.00384204
2017,87,5,414.36,115.759647,35.847496,448.52,-0.00005596
2017,88,0,0.00,115.762073,35.846149,299.01,-0.00138831
2017,88,1,95.56,115.762073,35.845287,328.91,-0.00142943
2017,88,2,191.11,115.761803,35.844504,313.96,-0.00073528
2017,88,3,286.67,115.761534,35.843721,343.86,-0.00000000
2017,88,4,382.23,115.761264,35.842938,328.91,0.00000000
2017,88,5,477.78,115.760995,35.842155,358.81,-0.00036752
2017,88,6,573.34,115.760725,35.841371,328.91,-0.00089326
2017,88,7,668.89,115.760324,35.840627,358.81,-0.00068309
2017,88,8,764.45,115.759865,35.839898,373.76,0.00042092
2017,88,9,860.01,115.759406,35.839170,343.86,0.00097235
2017,88,10,955.56,115.759156,35.838381,299.01,-0.00057826
2017,88,11,1051.12,115.758839,35.837612,313.96,-0.00078689
2017,88,12,1146.68,115.758239,35.836924,299.01,0.00057826
2017,88,13,1242.23,115.757989,35.836135,299.01,0.00023140
2017,88,14,1337.79,115.757530,35.835407,299.01,-0.00167395
2017,88,15,1433.35,115.757222,35.834635,284.06,-0.00363455
2017,88,16,1528.90,115.756413,35.834291,343.86,-0.00424399
2017,89,0,0.00,115.762073,35.846149,508.32,0.00362740
2017,89,1,96.73,115.761397,35.846825,1031.59,0.00231042
2017,89,2,193.45,115.760403,35.846957,732.58,-0.00094380
2017,89,3,290.18,115.759647,35.847496,717.63,-0.00288102
2017,9,0,0.00,115.875530,35.872289,373.76,-0.00144695
2017,9,1,93.61,115.875530,35.871446,209.31,-0.00292188
2017,9,2,187.23,115.875261,35.870680,104.65,-0.00347380
2017,9,3,280.84,115.874548,35.870134,328.91,-0.00150258
2017,9,4,374.46,115.873858,35.869540,627.92,-0.00062356
2017,9,5,468.07,115.873105,35.869056,583.07,-0.00079274
2017,90,0,0.00,115.759378,35.847496,418.61,0.00000000
2017,90,1,12.17,115.759513,35.847496,508.32,0.00000000
2017,90,2,24.35,115.759647,35.847496,508.32,0.00000000
