year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2008,531,0,0.00,115.699281,35.828901,687.72,0.00392276
2008,531,1,67.98,115.699876,35.828631,1121.29,0.00373258
2008,531,2,135.97,115.700628,35.828631,478.42,0.00354239
2008,532,0,0.00,115.699281,35.830787,328.91,0.00000000
2008,532,1,19.28,115.699415,35.830922,388.71,0.00000000
2008,532,2,38.56,115.699550,35.831057,358.81,0.00000000
2008,533,0,0.00,115.699281,35.830787,1794.06,0.00000000
2008,533,1,73.05,115.698472,35.830787,1061.49,0.00000000
2008,533,2,146.10,115.697664,35.830787,777.43,0.00000000
2008,534,0,0.00,115.699550,35.831057,1794.06,0.00000000
2008,534,1,60.88,115.700224,35.831057,1181.09,0.00000000
2008,534,2,121.75,115.700898,35.831057,657.82,0.00000000
2008,535,0,0.00,115.699550,35.831057,209.31,0.00000000
2008,535,1,83.42,115.699281,35.831731,194.36,0.00000000
2008,535,2,166.83,115.699011,35.832404,194.36,0.00000000
2008,536,0,0.00,115.699011,35.832404,1659.51,-0.00028299
2008,536,1,75.09,115.698188,35.832390,762.48,-0.00036329
2008,536,2,150.17,115.697664,35.832404,478.42,-0.00044359
2008,537,0,0.00,115.699011,35.832404,164.46,0.00000000
2008,537,1,78.43,115.699281,35.833033,254.16,0.00214057
2008,537,2,156.86,115.699550,35.833662,254.16,0.00428115
2008,537,3,235.29,115.699281,35.834291,299.01,0.00428115
2008,538,0,0.00,115.699281,35.834291,1510.00,0.00000000
2008,538,1,60.87,115.698607,35.834291,1450.20,0.00000000
2008,538,2,121.75,115.697933,35.834291,388.71,0.00000000
2008,539,0,0.00,115.699281,35.834291,313.96,0.00403239
2008,539,1,81.21,115.699820,35.834867,313.96,0.00400984
2008,539,2,162.42,115.699820,35.835598,328.91,0.00199364
2008,539,3,243.63,115.699820,35.836330,299.01,0.00000000
2008,539,4,324.84,115.699820,35.837062,328.91,0.00000000
2008,539,5,406.05,115.699820,35.837794,328.91,0.00000000
2008,54,0,0.00,115.269706,35.453225,1794.06,0.00000000
2008,54,1,77.27,115.270245,35.452686,1255.84,0.00000000
2008,54,2,154.54,115.270784,35.452147,164.46,0.00000000
2008,540,0,0.00,115.699820,35.837794,657.82,0.00000000
2008,540,1,93.63,115.699066,35.838278,807.33,-0.00216771
2008,540,2,187.25,115.698312,35.838763,478.42,-0.00494149
2008,540,3,280.88,115.698203,35.839575,284.06,-0.00492476
2008,540,4,374.51,115.698357,35.840374,239.21,-0.00352933
2008,540,5,468.13,115.699011,35.841028,373.76,-0.00275671
2008,541,0,0.00,115.699820,35.837794,418.61,0.00263790
2008,541,1,88.72,115.700440,35.838414,388.71,0.00329324
2008,541,2,177.45,115.700628,35.839159,269.11,0.00253212
2008,541,3,266.17,115.700628,35.839959,254.16,0.00055783
2008,541,4,354.90,115.700628,35.840759,373.76,0.00000000
2008,542,0,0.00,115.699011,35.841028,284.06,-0.00473913
2008,542,1,86.22,115.699196,35.841752,373.76,-0.00646949
2008,542,2,172.44,115.699943,35.842106,732.58,-0.00555185
2008,542,3,258.66,115.700898,35.842106,1240.89,-0.00290385
2008,543,0,0.00,115.699011,35.841028,448.52,0.00279310
2008,543,1,80.15,115.699741,35.840759,1046.54,0.00265609
2008,543,2,160.30,115.700628,35.840759,1300.70,0.00251909
2008,545,0,0.00,115.700628,35.840759,269.11,0.00156395
2008,545,1,87.74,115.700898,35.841471,388.71,0.00170188
2008,545,2,175.49,115.700898,35.842106,373.76,0.00183980
2008,546,0,0.00,115.700898,35.842106,343.86,0.00000000
2008,546,1,94.17,115.701437,35.842799,358.81,0.00016603
2008,546,2,188.34,115.701976,35.843491,343.86,-0.00026401
2008,546,3,282.51,115.702454,35.844202,343.86,-0.00060379
2008,546,4,376.68,115.703054,35.844735,209.31,0.00032293
2008,546,5,470.86,115.703592,35.845428,239.21,0.00017459
2008,546,6,565.03,115.704110,35.846127,239.21,-0.00068869
2008,546,7,659.20,115.704768,35.846785,209.31,0.00018332
2008,546,8,753.37,115.705426,35.847443,224.26,0.00054992
2008,546,9,847.54,115.705875,35.848162,149.51,-0.00170778
2008,546,10,941.71,115.706534,35.848820,149.51,-0.00234164
2008,546,11,1035.88,115.707390,35.849138,209.31,-0.00128420
2008,546,12,1130.05,115.708148,35.849626,239.21,-0.00192474
2008,546,13,1224.22,115.709104,35.849774,269.11,-0.00127440
2008,546,14,1318.40,115.710060,35.849921,328.91,0.00000000
2008,547,0,0.00,115.710060,35.849921,837.23,0.00000000
2008,547,1,89.71,115.710060,35.849113,1031.59,0.00000000
2008,547,2,179.41,115.710060,35.848304,299.01,0.00000000
2008,548,0,0.00,115.710060,35.849921,328.91,-0.00875556
2008,548,1,62.90,115.710599,35.850191,358.81,-0.00875556
2008,548,2,125.81,115.711138,35.849921,433.57,-0.00875556
2008,549,0,0.00,115.711138,35.849921,837.23,0.00000000
2008,549,1,72.66,115.711138,35.849267,986.73,-0.00121320
2008,549,2,145.31,115.711138,35.848612,448.52,-0.00250137
2008,549,3,217.97,115.710869,35.848035,358.81,-0.00257634
2008,55,0,0.00,115.081330,35.395554,313.96,0.00455031
2008,55,1,93.87,115.080521,35.395228,269.11,0.00365637
2008,55,2,187.75,115.080240,35.394464,269.11,0.00114050
2008,55,3,281.62,115.079713,35.393772,269.11,0.00000000
2008,55,4,375.50,115.079347,35.393033,254.16,0.00051755
2008,55,5,469.37,115.078904,35.392316,269.11,0.00154925
2008,55,6,563.25,115.078635,35.391549,284.06,0.00199642
2008,55,7,657.12,115.078635,35.390703,358.81,0.00144800
2008,550,0,0.00,115.711138,35.849921,403.66,-0.00464303
2008,550,1,87.25,115.711789,35.850460,373.76,-0.00454856
2008,550,2,174.50,115.712755,35.850460,358.81,-0.00445410
2008,551,0,0.00,115.712755,35.850460,717.63,-0.00204100
2008,551,1,79.08,115.712755,35.851173,403.66,-0.00210416
2008,551,2,158.17,115.713025,35.851808,,-0.00216732
2008,552,0,0.00,115.712755,35.850460,403.66,0.00448569
2008,552,1,87.97,115.713414,35.849921,269.11,0.00337472
2008,552,2,175.95,115.714382,35.849911,239.21,-0.00147743
2008,552,3,263.92,115.715196,35.849637,179.41,-0.00394256
2008,552,4,351.89,115.715811,35.849022,149.51,-0.00069335
2008,552,5,439.86,115.716426,35.848407,194.36,-0.00069534
2008,552,6,527.84,115.717140,35.847962,239.21,-0.00330461
2008,552,7,615.81,115.717337,35.847226,343.86,-0.00393872
2008,553,0,0.00,115.717337,35.847226,1345.55,-0.00392448
2008,553,1,67.97,115.716742,35.846957,657.82,-0.00373417
2008,553,2,135.94,115.715989,35.846957,313.96,-0.00354386
2008,554,0,0.00,115.717337,35.847226,299.01,-0.00262227
2008,554,1,77.61,115.717978,35.846854,343.86,-0.00172932
2008,554,2,155.22,115.718415,35.846281,343.86,0.00052122
2008,554,3,232.83,115.718954,35.845879,418.61,0.00187880
2008,555,0,0.00,115.718954,35.845879,373.76,0.00224211
2008,555,1,91.28,115.719174,35.845120,373.76,0.00127039
2008,555,2,182.57,115.719762,35.844468,373.76,-0.00082096
2008,555,3,273.85,115.720032,35.843723,478.42,-0.00194059
2008,556,0,0.00,115.718954,35.845879,1300.70,-0.00000000
2008,556,1,93.35,115.719606,35.846531,1106.34,-0.00296147
2008,556,2,186.70,115.720259,35.847184,822.28,-0.00644818
2008,556,3,280.05,115.721110,35.846957,523.27,-0.00697340
2008,557,0,0.00,115.720032,35.843723,493.37,0.00119580
2008,557,1,89.26,115.720862,35.843454,373.76,-0.00149137
2008,557,2,178.51,115.721776,35.843326,373.76,-0.00603333
2008,557,3,267.77,115.722188,35.842641,642.87,-0.00518389
2008,557,4,357.02,115.722188,35.841837,687.72,-0.00247967
2008,558,0,0.00,115.720032,35.843723,1181.09,0.00283362
2008,558,1,98.06,115.719346,35.843038,822.28,0.00422179
2008,558,2,196.13,115.719223,35.842190,687.72,0.00576746
2008,558,3,294.19,115.719635,35.841425,343.86,0.00636337
2008,558,4,392.26,115.720489,35.841028,538.22,0.00700565
2008,558,5,490.32,115.721502,35.841151,1794.06,0.00543281
2008,558,6,588.39,115.722188,35.841837,1196.04,0.00365612
2008,559,0,0.00,115.722188,35.841837,598.02,0.00000000
2008,559,1,71.02,115.722883,35.841681,627.92,-0.00227387
2008,559,2,142.05,115.723578,35.841524,687.72,-0.00435331
2008,559,3,213.07,115.724074,35.841028,553.17,-0.00415887
2008,56,0,0.00,115.081330,35.395554,747.53,0.00123881
2008,56,1,89.53,115.081954,35.394929,852.18,0.00128976
2008,56,2,179.06,115.082677,35.394476,553.17,0.00134070
2008,560,0,0.00,115.724074,35.841028,1166.14,0.00000000
2008,560,1,57.84,115.724478,35.841432,1076.44,0.00000000
2008,560,2,115.68,115.724883,35.841837,1091.39,0.00000000
2008,561,0,0.00,115.724074,35.841028,687.72,0.00000000
2008,561,1,53.51,115.724344,35.840624,523.27,0.00000000
2008,561,2,107.02,115.724613,35.840220,478.42,0.00000000
2008,562,0,0.00,115.724883,35.841837,926.93,-0.00000000
2008,562,1,87.74,115.725287,35.842510,1091.39,-0.00000000
2008,562,2,175.49,115.725691,35.843184,717.63,-0.00000000
2008,563,0,0.00,115.724883,35.841837,777.43,0.00207896
2008,563,1,92.32,115.725747,35.841567,837.23,0.00198012
2008,563,2,184.64,115.726769,35.841567,358.81,0.00188128
2008,564,0,0.00,115.724613,35.840220,926.93,0.00000000
2008,564,1,73.04,115.725422,35.840220,1076.44,0.00000000
2008,564,2,146.09,115.726230,35.840220,373.76,0.00000000
2008,565,0,0.00,115.724613,35.840220,493.37,0.00000000
2008,565,1,59.80,115.724613,35.839681,493.37,0.00000000
2008,565,2,119.61,115.724613,35.839142,882.08,0.00000000
2008,566,0,0.00,115.725691,35.843184,1031.59,-0.00500445
2008,566,1,78.10,115.726556,35.843184,717.63,-0.00674738
2008,566,2,156.21,115.727039,35.842732,583.07,-0.00539494
2008,566,3,234.31,115.727308,35.842106,717.63,-0.00229959
2008,567,0,0.00,115.725691,35.843184,672.77,-0.00433420
2008,567,1,68.46,115.725213,35.843663,598.02,-0.00329800
2008,567,2,136.92,115.725152,35.844262,508.32,0.00000000
2008,567,3,205.39,115.724883,35.844801,463.47,0.00226180
2008,568,0,0.00,115.726769,35.841567,538.22,0.00471718
2008,568,1,65.69,115.727019,35.841048,493.37,0.00480494
2008,568,2,131.37,115.727578,35.840759,418.61,0.00489271
2008,569,0,0.00,115.726769,35.841567,867.13,0.00000000
2008,569,1,38.56,115.727039,35.841837,343.86,0.00000000
2008,569,2,77.12,115.727308,35.842106,313.96,0.00000000
2008,57,0,0.00,115.081330,35.389625,538.22,-0.00369354
2008,57,1,53.60,115.081164,35.389190,388.71,-0.00358612
2008,57,2,107.19,115.080791,35.388816,418.61,-0.00347869
2008,570,0,0.00,115.724613,35.839142,777.43,0.00116090
2008,570,1,91.70,115.723972,35.838501,568.12,0.00249917
2008,570,2,183.40,115.723540,35.837799,328.91,0.00629304
2008,570,3,275.10,115.723544,35.836977,433.57,0.00887071
2008,570,4,366.80,115.724407,35.836716,926.93,0.00541743
2008,570,5,458.50,115.725422,35.836716,1076.44,0.00184208
2008,571,0,0.00,115.724613,35.839142,373.76,-0.00178364
2008,571,1,74.24,115.725132,35.838623,388.71,-0.00089182
2008,571,2,148.47,115.725442,35.838044,433.57,0.00089182
2008,571,3,222.71,115.725961,35.837525,358.81,0.00178364
2008,573,0,0.00,115.727308,35.842106,538.22,-0.00286613
2008,573,1,84.97,115.728001,35.841682,493.37,-0.00282629
2008,573,2,169.93,115.728386,35.841028,403.66,-0.00278645
2008,574,0,0.00,115.727578,35.840759,418.61,0.00000000
2008,574,1,24.35,115.727847,35.840759,388.71,0.00000000
2008,574,2,48.69,115.728117,35.840759,388.71,0.00000000
2008,575,0,0.00,115.727578,35.840759,807.33,-0.01070551
2008,575,1,31.45,115.727358,35.840539,373.76,-0.01110492
2008,575,2,62.91,115.727039,35.840489,418.61,-0.01150433
2008,576,0,0.00,115.725422,35.836716,1076.44,0.00347672
2008,576,1,53.51,115.725796,35.837090,732.58,0.00358312
2008,576,2,107.02,115.725961,35.837525,373.76,0.00368951
2008,577,0,0.00,115.725422,35.836716,313.96,0.00069980
2008,577,1,84.97,115.725961,35.836107,284.06,0.00075954
2008,577,2,169.94,115.726500,35.835638,328.91,0.00081928
2008,578,0,0.00,115.725961,35.837525,418.61,-0.00233315
2008,578,1,77.49,115.726293,35.838127,747.53,-0.00341703
2008,578,2,154.98,115.726873,35.838603,971.78,-0.00189369
2008,578,3,232.47,115.727575,35.838870,672.77,0.00173496
2008,578,4,309.96,115.728117,35.839411,717.63,0.00275637
2008,58,0,0.00,115.081330,35.389625,254.16,0.00602850
2008,58,1,75.37,115.080656,35.389894,523.27,0.00602850
2008,58,2,150.74,115.079982,35.389625,657.82,0.00602850
2008,580,0,0.00,115.725961,35.837525,358.81,-0.00336851
2008,580,1,88.52,115.726679,35.837434,553.17,-0.00706368
2008,580,2,177.04,115.727297,35.836997,254.16,-0.00883997
2008,580,3,265.56,115.726909,35.836317,553.17,-0.00352006
2008,580,4,354.08,115.726500,35.835638,612.97,-0.00011904
2008,581,0,0.00,115.728386,35.841028,328.91,-0.00000000
2008,581,1,19.28,115.728251,35.840893,358.81,-0.00000000
2008,581,2,38.56,115.728117,35.840759,493.37,-0.00000000
2008,582,0,0.00,115.728386,35.841028,254.16,-0.00440043
2008,582,1,50.73,115.728840,35.840844,463.47,-0.00418464
2008,582,2,101.47,115.729194,35.840489,508.32,-0.00396885
2008,583,0,0.00,115.728117,35.840759,583.07,0.00000000
2008,583,1,83.41,115.728117,35.840007,523.27,0.00000000
2008,583,2,166.83,115.728117,35.839411,508.32,0.00000000
2008,585,0,0.00,115.726500,35.835638,299.01,-0.00000000
2008,585,1,67.65,115.726972,35.835165,299.01,0.00230109
2008,585,2,135.30,115.727445,35.834693,328.91,0.00480237
2008,585,3,202.95,115.728117,35.834560,478.42,0.00500256
2008,587,0,0.00,115.728117,35.839411,448.52,0.00928399
2008,587,1,43.63,115.728442,35.839142,358.81,0.00909507
2008,587,2,87.26,115.728925,35.839142,508.32,0.00890614
2008,588,0,0.00,115.729194,35.840489,657.82,0.00216762
2008,588,1,79.08,115.728925,35.839854,568.12,0.00210444
2008,588,2,158.17,115.728925,35.839142,882.08,0.00204126
2008,589,0,0.00,115.729194,35.840489,358.81,-0.00515800
2008,589,1,87.58,115.730005,35.840217,612.97,-0.00766896
2008,589,2,175.16,115.730272,35.839505,553.17,-0.00761906
2008,589,3,262.74,115.729733,35.838872,583.07,-0.00505820
2008,59,0,0.00,115.271054,35.454573,313.96,-0.00227724
2008,59,1,88.45,115.271462,35.455251,373.76,-0.00128743
2008,59,2,176.90,115.272132,35.455711,299.01,-0.00066613
2008,59,3,265.36,115.272586,35.456375,313.96,-0.00132201
2008,59,4,353.81,115.273356,35.456729,328.91,-0.00006082
2008,59,5,442.26,115.274018,35.457268,403.66,0.00148776
2008,590,0,0.00,115.728117,35.834560,373.76,0.00112113
2008,590,1,88.11,115.728117,35.833766,343.86,0.00314674
2008,590,2,176.23,115.728303,35.833026,328.91,0.00464637
2008,590,3,264.34,115.729018,35.832580,343.86,0.00206019
2008,590,4,352.46,115.729733,35.832135,343.86,-0.00000000
2008,591,0,0.00,115.728117,35.834560,1554.85,-0.00364558
2008,591,1,99.43,115.728902,35.835099,971.78,-0.00351964
2008,591,2,198.87,115.730003,35.835099,523.27,-0.00339370
2008,593,0,0.00,115.728925,35.839142,328.91,0.00928394
2008,593,1,43.63,115.729251,35.838872,373.76,0.00909502
2008,593,2,87.26,115.729733,35.838872,358.81,0.00890609
2008,595,0,0.00,115.729733,35.838872,269.11,0.00000000
2008,595,1,77.12,115.730272,35.838333,284.06,0.00000000
2008,595,2,154.24,115.730811,35.837794,313.96,0.00000000
2008,596,0,0.00,115.729733,35.832135,343.86,0.00106707
2008,596,1,97.99,115.730209,35.831389,313.96,0.00155443
2008,596,2,195.98,115.730894,35.830705,299.01,-0.00004552
2008,596,3,293.96,115.731678,35.830190,313.96,-0.00155443
2008,596,4,391.95,115.731945,35.829384,254.16,0.00078192
2008,596,5,489.94,115.732630,35.828700,224.26,0.00172367
2008,596,6,587.93,115.733360,35.828092,224.26,0.00006930
2008,596,7,685.92,115.734130,35.827553,209.31,-0.00084740
2008,596,8,783.90,115.734674,35.826925,209.31,0.00021520
2008,596,9,881.89,115.735359,35.826240,284.06,0.00187126
2008,596,10,979.88,115.736143,35.825726,254.16,0.00205856
2008,596,11,1077.87,115.737036,35.825397,239.21,0.00198929
2008,596,12,1175.86,115.737963,35.825128,239.21,0.00278780
2008,596,13,1273.84,115.739047,35.825128,313.96,0.00258135
2008,596,14,1371.83,115.739974,35.825397,358.81,0.00183475
2008,597,0,0.00,115.729733,35.832135,956.83,-0.00124141
2008,597,1,89.30,115.730358,35.832759,1240.89,-0.00129268
2008,597,2,178.60,115.731081,35.833213,313.96,-0.00134396
2008,598,0,0.00,115.730811,35.837794,299.01,0.00160624
2008,598,1,74.73,115.731081,35.837199,343.86,0.00655452
2008,598,2,149.46,115.731489,35.836716,388.71,0.01041512
2008,598,3,224.19,115.732159,35.836986,523.27,0.00932745
2008,599,0,0.00,115.730811,35.837794,433.57,-0.01051499
2008,599,1,69.50,115.731396,35.838018,403.66,-0.01055974
2008,599,2,139.00,115.731882,35.837532,328.91,-0.00638393
2008,599,3,208.50,115.732159,35.836986,343.86,-0.00216335
2008,6,0,0.00,115.203950,35.423042,343.86,0.00191547
2008,6,1,95.83,115.204693,35.422503,343.86,0.00167999
2008,6,2,191.67,115.205592,35.422234,328.91,0.00099353
2008,6,3,287.50,115.206449,35.421890,433.57,0.00053999
2008,6,4,383.34,115.207391,35.421695,418.61,0.00034657
2008,6,5,479.17,115.208290,35.421425,418.61,0.00048032
2008,6,6,575.00,115.209244,35.421251,418.61,-0.00069741
2008,6,7,670.84,115.210209,35.421095,403.66,-0.00151817
2008,6,8,766.67,115.210988,35.420617,388.71,0.00048236
2008,6,9,862.51,115.211887,35.420347,358.81,0.00076914
2008,6,10,958.34,115.212807,35.420114,403.66,-0.00055540
2008,6,11,1054.17,115.213685,35.419808,403.66,-0.00000000
2008,6,12,1150.01,115.214539,35.419460,433.57,0.00071194
2008,6,13,1245.84,115.215484,35.419269,418.61,-0.00000000
2008,6,14,1341.68,115.216383,35.419000,418.61,-0.00079817
2008,6,15,1437.51,115.217282,35.418730,418.61,-0.00134584
2008,6,16,1533.35,115.218102,35.418322,418.61,-0.00095813
2008,6,17,1629.18,115.218869,35.417825,508.32,0.00070940
2008,6,18,1725.01,115.219668,35.417383,478.42,0.00146824
2008,6,19,1820.85,115.220567,35.417113,448.52,0.00063644
2008,6,20,1916.68,115.221467,35.416844,463.47,0.00000000
2008,60,0,0.00,115.271054,35.454573,1794.06,0.00000000
2008,60,1,77.27,115.271593,35.454034,1794.06,0.00000000
2008,60,2,154.53,115.272132,35.453495,523.27,0.00000000
2008,600,0,0.00,115.739974,35.825397,1255.84,-0.00377522
2008,600,1,83.42,115.739974,35.826149,568.12,-0.00380656
2008,600,2,166.83,115.740513,35.826745,388.71,-0.00383790
2008,601,0,0.00,115.739974,35.825397,373.76,0.01351960
2008,601,1,50.74,115.740379,35.825128,239.21,0.01351960
2008,601,2,101.48,115.740783,35.825397,343.86,0.01351960
2008,603,0,0.00,115.732159,35.836986,358.81,0.00133067
2008,603,1,90.47,115.732791,35.836353,343.86,0.00066451
2008,603,2,180.94,115.733532,35.835908,313.96,-0.00079807
2008,603,3,271.41,115.734045,35.835369,343.86,-0.00159449
2008,604,0,0.00,115.740513,35.826745,328.91,-0.00866888
2008,604,1,34.23,115.740274,35.826984,209.31,-0.00878418
2008,604,2,68.47,115.740244,35.827284,164.46,-0.00889947
2008,605,0,0.00,115.740513,35.826745,254.16,-0.00216800
2008,605,1,79.09,115.740783,35.826110,478.42,-0.00210479
2008,605,2,158.17,115.740783,35.825397,1255.84,-0.00204158
2008,607,0,0.00,115.740783,35.825397,254.16,0.00238512
2008,607,1,86.45,115.741582,35.825128,239.21,0.00226967
2008,607,2,172.91,115.742539,35.825128,239.21,0.00147905
2008,607,3,259.36,115.743496,35.825128,239.21,0.00226967
2008,607,4,345.81,115.744391,35.825233,209.31,0.00334739
2008,607,5,432.27,115.745095,35.825667,284.06,0.00295933
2008,608,0,0.00,115.734045,35.835369,553.17,-0.00174713
2008,608,1,67.65,115.733573,35.834896,583.07,-0.00603447
2008,608,2,135.30,115.733020,35.834560,254.16,-0.00945608
2008,608,3,202.95,115.732428,35.834830,343.86,-0.00859036
2008,609,0,0.00,115.734045,35.835369,373.76,-0.00174077
2008,609,1,71.35,115.734544,35.834870,299.01,-0.00199165
2008,609,2,142.70,115.734854,35.834317,313.96,-0.00132253
2008,609,3,214.05,115.735123,35.833752,343.86,-0.00040254
2008,61,0,0.00,115.270784,35.452147,373.76,0.01145363
2008,61,1,31.55,115.271103,35.452197,269.11,0.01105989
2008,61,2,63.10,115.271323,35.452417,284.06,0.01066615
2008,610,0,0.00,115.740244,35.827284,971.78,0.00966059
2008,610,1,85.74,115.741042,35.827543,388.71,0.01282188
2008,610,2,171.47,115.740673,35.828202,269.11,0.01239435
2008,610,3,257.21,115.739974,35.828092,328.91,0.00880554
2008,611,0,0.00,115.740244,35.827284,224.26,-0.00561240
2008,611,1,49.18,115.739974,35.827649,209.31,-0.00550090
2008,611,2,98.37,115.739974,35.828092,299.01,-0.00538940
2008,612,0,0.00,115.745095,35.825667,269.11,0.00323539
2008,612,1,93.97,115.746135,35.825667,254.16,0.00294322
2008,612,2,187.93,115.746905,35.826129,269.11,0.00058483
2008,612,3,281.90,115.747743,35.826475,269.11,-0.00103448
2008,612,4,375.86,115.748625,35.826745,299.01,0.00013146
2008,612,5,469.83,115.749508,35.827014,269.11,0.00060549
2008,612,6,563.79,115.750326,35.827395,328.91,0.00120357
2008,612,7,657.76,115.751181,35.827711,299.01,0.00085052
2008,612,8,751.72,115.751841,35.828362,224.26,-0.00059434
2008,612,9,845.69,115.752724,35.828631,269.11,0.00057105
