year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2007,432,4,328.45,115.355136,35.497423,239.21,-0.00220738
2007,433,0,0.00,115.353789,35.499848,583.07,0.00000000
2007,433,1,96.56,115.353115,35.499174,448.52,0.00000000
2007,433,2,193.13,115.352441,35.498501,299.01,0.00000000
2007,434,0,0.00,115.355405,35.497153,538.22,-0.00000000
2007,434,1,19.31,115.355271,35.497288,508.32,-0.00000000
2007,434,2,38.63,115.355136,35.497423,433.57,-0.00000000
2007,435,0,0.00,115.355136,35.497423,807.33,0.00000000
2007,435,1,61.13,115.354462,35.497423,538.22,0.00000000
2007,435,2,122.26,115.353789,35.497423,702.67,0.00000000
2007,436,0,0.00,115.355405,35.497153,224.26,0.00000000
2007,436,1,89.70,115.355405,35.496345,209.31,0.00000000
2007,436,2,179.40,115.355405,35.495536,373.76,0.00000000
2007,437,0,0.00,115.355405,35.497153,657.82,0.00000000
2007,437,1,73.36,115.356214,35.497153,448.52,0.00000000
2007,437,2,146.71,115.357022,35.497153,104.65,0.00000000
2007,438,0,0.00,115.355405,35.495536,657.82,0.00351598
2007,438,1,68.22,115.356157,35.495536,1001.69,0.00370388
2007,438,2,136.44,115.356753,35.495806,971.78,0.00389177
2007,439,0,0.00,115.355405,35.495536,299.01,-0.00171313
2007,439,1,96.54,115.354732,35.494862,284.06,-0.00229135
2007,439,2,193.09,115.353902,35.494458,269.11,-0.00192499
2007,439,3,289.63,115.352995,35.494189,239.21,-0.00143599
2007,439,4,386.17,115.352087,35.493919,269.11,-0.00169517
2007,439,5,482.71,115.351023,35.493919,239.21,-0.00085761
2007,439,6,579.26,115.349980,35.493883,254.16,-0.00040316
2007,439,7,675.80,115.349207,35.493919,299.01,-0.00058987
2007,44,0,0.00,115.875800,35.867439,388.71,-0.00368924
2007,44,1,53.51,115.875635,35.867004,358.81,-0.00358291
2007,44,2,107.01,115.875261,35.866630,313.96,-0.00347658
2007,440,0,0.00,115.349207,35.493919,1629.61,-0.00238957
2007,440,1,75.58,115.348938,35.494522,508.32,-0.00344404
2007,440,2,151.17,115.348938,35.495203,493.37,-0.00344404
2007,440,3,226.75,115.349207,35.495806,418.61,-0.00238957
2007,441,0,0.00,115.349207,35.493919,313.96,-0.00533516
2007,441,1,63.08,115.348767,35.493479,299.01,-0.00553233
2007,441,2,126.16,115.348129,35.493380,299.01,-0.00572950
2007,442,0,0.00,115.349207,35.495806,313.96,0.00000000
2007,442,1,29.90,115.349207,35.496075,313.96,0.00000000
2007,442,2,59.80,115.349207,35.496345,194.36,0.00000000
2007,443,0,0.00,115.349207,35.495806,538.22,0.00922060
2007,443,1,43.77,115.349533,35.495536,299.01,0.00903207
2007,443,2,87.53,115.350016,35.495536,254.16,0.00884354
2007,444,0,0.00,115.348129,35.493380,702.67,-0.00185656
2007,444,1,72.89,115.347621,35.493889,1016.64,-0.00191225
2007,444,2,145.78,115.347321,35.494458,179.41,-0.00196793
2007,445,0,0.00,115.348129,35.493380,284.06,-0.00155471
2007,445,1,97.66,115.347365,35.492841,239.21,-0.00092675
2007,445,2,195.32,115.346470,35.492529,224.26,-0.00125549
2007,445,3,292.98,115.345681,35.492033,239.21,-0.00188029
2007,445,4,390.64,115.344605,35.492033,239.21,-0.00049837
2007,445,5,488.30,115.343685,35.491763,239.21,0.00051728
2007,445,6,585.95,115.342657,35.491681,224.26,0.00131139
2007,445,7,683.61,115.341778,35.491340,254.16,-0.00012700
2007,445,8,781.27,115.340925,35.490955,239.21,-0.00158721
2007,445,9,878.93,115.339849,35.490955,269.11,0.00026637
2007,445,10,976.59,115.338929,35.490685,269.11,0.00000000
2007,445,11,1074.25,115.337964,35.490492,284.06,-0.00126854
2007,445,12,1171.91,115.336932,35.490416,299.01,-0.00000000
2007,445,13,1269.57,115.335856,35.490416,358.81,0.00153514
2007,445,14,1367.23,115.334936,35.490146,328.91,0.00000000
2007,445,15,1464.89,115.334016,35.489877,328.91,-0.00092324
2007,445,16,1562.55,115.332940,35.489877,328.91,-0.00000000
2007,445,17,1660.20,115.332020,35.489607,328.91,-0.00000000
2007,445,18,1757.86,115.330943,35.489607,328.91,-0.00000000
2007,445,19,1855.52,115.330023,35.489338,388.71,0.00000000
2007,445,20,1953.18,115.328947,35.489338,358.81,0.00033476
2007,445,21,2050.84,115.328027,35.489068,388.71,-0.00000000
2007,445,22,2148.50,115.327009,35.488968,343.86,-0.00010304
2007,445,23,2246.16,115.326031,35.488799,388.71,0.00046344
2007,446,0,0.00,115.326031,35.488799,388.71,0.00336885
2007,446,1,99.76,115.325087,35.489068,328.91,0.00248601
2007,446,2,199.53,115.324144,35.488799,299.01,0.00168443
2007,446,3,299.29,115.323045,35.488799,269.11,0.00269216
2007,446,4,399.05,115.322258,35.488260,418.61,0.00361863
2007,447,0,0.00,115.326031,35.488799,508.32,0.00000000
2007,447,1,93.56,115.325378,35.488146,493.37,-0.00117664
2007,447,2,187.12,115.324725,35.487493,403.66,-0.00248088
2007,447,3,280.67,115.323875,35.487182,284.06,-0.00260848
2007,448,0,0.00,115.322258,35.488260,1794.06,0.00378756
2007,448,1,83.48,115.322258,35.487507,986.73,0.00381886
2007,448,2,166.96,115.322797,35.486912,642.87,0.00385017
2007,449,0,0.00,115.322258,35.488260,418.61,0.01344810
2007,449,1,50.85,115.321853,35.488529,269.11,0.01344810
2007,449,2,101.71,115.321449,35.488260,493.37,0.01344810
2007,450,0,0.00,115.321449,35.488260,1794.06,0.00204944
2007,450,1,79.11,115.321449,35.487547,1046.54,0.00211331
2007,450,2,158.23,115.321719,35.486912,657.82,0.00217718
2007,451,0,0.00,115.321449,35.488260,403.66,0.01344810
2007,451,1,50.85,115.321045,35.488529,209.31,0.01344810
2007,451,2,101.71,115.320641,35.488260,418.61,0.01344810
2007,452,0,0.00,115.320641,35.488260,1794.06,0.00000000
2007,452,1,29.90,115.320641,35.487990,1794.06,0.00000000
2007,452,2,59.80,115.320641,35.487721,1794.06,0.00000000
2007,453,0,0.00,115.320641,35.488260,328.91,-0.00000000
2007,453,1,63.08,115.320102,35.488529,299.01,-0.00000000
2007,453,2,126.16,115.319563,35.488799,403.66,-0.00000000
2007,454,0,0.00,115.319563,35.488799,328.91,0.00193570
2007,454,1,93.85,115.318528,35.488799,328.91,0.00191254
2007,454,2,187.70,115.317660,35.488513,299.01,-0.00011730
2007,454,3,281.56,115.316772,35.488260,269.11,-0.00100352
2007,454,4,375.41,115.315738,35.488260,179.41,0.00005847
2007,454,5,469.26,115.314860,35.487990,179.41,-0.00000000
2007,454,6,563.11,115.313826,35.487990,209.31,0.00087622
2007,454,7,656.97,115.312948,35.487721,179.41,0.00100352
2007,454,8,750.82,115.312050,35.487485,239.21,0.00025511
2007,454,9,844.67,115.311191,35.487182,269.11,0.00103583
2007,454,10,938.52,115.310313,35.486912,269.11,0.00190140
2007,454,11,1032.38,115.309591,35.486373,313.96,0.00198675
2007,455,0,0.00,115.319563,35.488799,598.02,-0.00196795
2007,455,1,72.89,115.319863,35.489368,553.17,-0.00191226
2007,455,2,145.78,115.320371,35.489877,493.37,-0.00185657
2007,456,0,0.00,115.309591,35.486373,612.97,-0.00622704
2007,456,1,92.98,115.309569,35.485542,239.21,-0.00951185
2007,456,2,185.97,115.308687,35.485295,388.71,-0.00922636
2007,456,3,278.95,115.307974,35.485834,717.63,-0.00565607
2007,457,0,0.00,115.309591,35.486373,313.96,0.00603152
2007,457,1,73.05,115.308943,35.486643,328.91,0.00866332
2007,457,2,146.10,115.308275,35.486405,224.26,0.00816356
2007,457,3,219.15,115.307974,35.485834,269.11,0.00503200
2007,459,0,0.00,115.307974,35.485834,224.26,0.00000000
2007,459,1,38.63,115.307705,35.485565,269.11,0.00000000
2007,459,2,77.26,115.307435,35.485295,328.91,0.00000000
2007,46,0,0.00,115.847233,35.851538,313.96,-0.00220261
2007,46,1,95.31,115.846776,35.850812,224.26,-0.00165249
2007,46,2,190.63,115.846010,35.850316,209.31,-0.00112927
2007,46,3,285.94,115.845343,35.849652,209.31,-0.00124568
2007,46,4,381.26,115.844479,35.849324,194.36,-0.00189048
2007,46,5,476.57,115.843705,35.848843,179.41,-0.00235885
2007,46,6,571.89,115.842650,35.848843,179.41,-0.00075504
2007,46,7,667.20,115.841686,35.848686,194.36,-0.00014611
2007,46,8,762.51,115.840697,35.848574,239.21,-0.00088079
2007,46,9,857.83,115.839642,35.848574,269.11,-0.00035375
2007,46,10,953.14,115.838586,35.848574,328.91,0.00000000
2007,46,11,1048.46,115.837531,35.848574,388.71,0.00000000
2007,460,0,0.00,115.307435,35.485295,403.66,-0.00178444
2007,460,1,75.03,115.307435,35.484619,448.52,-0.00230207
2007,460,2,150.06,115.307223,35.484005,403.66,-0.00577212
2007,460,3,225.09,115.306908,35.483420,254.16,-0.00805026
2007,460,4,300.12,115.306088,35.483409,284.06,-0.00737598
2007,461,0,0.00,115.307435,35.485295,418.61,0.00321630
2007,461,1,99.77,115.306344,35.485282,269.11,0.00333022
2007,461,2,199.53,115.305549,35.484756,254.16,0.00344413
2007,462,0,0.00,115.306088,35.483409,358.81,-0.00547114
2007,462,1,79.39,115.305526,35.482870,224.26,-0.00672720
2007,462,2,158.78,115.304651,35.482870,508.32,-0.00541490
2007,462,3,238.17,115.303932,35.483139,642.87,-0.00284653
2007,463,0,0.00,115.306088,35.483409,762.48,-0.00000000
2007,463,1,83.48,115.305818,35.484083,911.98,-0.00000000
2007,463,2,166.96,115.305549,35.484756,777.43,-0.00000000
2007,464,0,0.00,115.305549,35.484756,239.21,0.00297658
2007,464,1,87.74,115.304739,35.484485,239.21,0.00414086
2007,464,2,175.48,115.304127,35.483873,254.16,0.00403177
2007,464,3,263.22,115.303932,35.483139,463.47,0.00275839
2007,466,0,0.00,115.303932,35.483139,328.91,0.00127718
2007,466,1,94.73,115.303073,35.482820,313.96,0.00045032
2007,466,2,189.46,115.302313,35.482331,328.91,0.00001034
2007,466,3,284.18,115.301425,35.482061,313.96,0.00116579
2007,466,4,378.91,115.300695,35.481520,358.81,0.00095757
2007,466,5,473.64,115.299962,35.480983,358.81,-0.00000000
2007,466,6,568.37,115.299231,35.480444,358.81,-0.00006571
2007,466,7,663.09,115.298499,35.479905,328.91,0.00034126
2007,466,8,757.82,115.297755,35.479388,358.81,0.00032564
2007,466,9,852.55,115.297094,35.478727,328.91,0.00046069
2007,466,10,947.28,115.296335,35.478237,343.86,0.00167041
2007,466,11,1042.00,115.295882,35.477515,284.06,0.00054498
2007,466,12,1136.73,115.295430,35.476793,313.96,-0.00111879
2007,466,13,1231.46,115.294769,35.476132,269.11,-0.00108996
2007,467,0,0.00,115.294769,35.476132,373.76,0.00000000
2007,467,1,14.95,115.294769,35.475998,358.81,0.00000000
2007,467,2,29.90,115.294769,35.475863,358.81,0.00000000
2007,468,0,0.00,115.294769,35.476132,1794.06,-0.00000000
2007,468,1,89.49,115.294095,35.476671,1480.10,-0.00000000
2007,468,2,178.98,115.293422,35.477210,732.58,-0.00000000
2007,469,0,0.00,115.294769,35.475863,358.81,0.00000000
2007,469,1,93.42,115.294117,35.475211,328.91,-0.00011541
2007,469,2,186.84,115.293466,35.474559,343.86,-0.00129704
2007,469,3,280.26,115.292883,35.474029,358.81,-0.00219421
2007,469,4,373.68,115.292074,35.473707,299.01,-0.00202517
2007,47,0,0.00,115.847233,35.851538,1569.81,-0.00347665
2007,47,1,53.51,115.846859,35.851912,1031.59,-0.00358302
2007,47,2,107.02,115.846694,35.852347,897.03,-0.00368938
2007,470,0,0.00,115.294769,35.475863,1794.06,0.00215969
2007,470,1,71.24,115.295266,35.475366,1794.06,0.00433522
2007,470,2,142.48,115.295871,35.475054,687.72,0.00513267
2007,470,3,213.72,115.296656,35.475054,553.17,0.00375460
2007,471,0,0.00,115.293422,35.477210,747.53,-0.00000000
2007,471,1,19.31,115.293287,35.477345,732.58,-0.00000000
2007,471,2,38.63,115.293152,35.477480,717.63,-0.00000000
2007,472,0,0.00,115.293422,35.477210,373.76,0.00000000
2007,472,1,38.63,115.293152,35.476941,358.81,0.00000000
2007,472,2,77.26,115.292883,35.476671,299.01,0.00000000
2007,473,0,0.00,115.292074,35.473707,313.96,-0.00246237
2007,473,1,82.40,115.291479,35.473168,403.66,-0.00256508
2007,473,2,164.81,115.290727,35.472899,508.32,-0.00266779
2007,474,0,0.00,115.292074,35.473707,1794.06,-0.00105032
2007,474,1,93.11,115.291425,35.474357,1255.84,0.00380216
2007,474,2,186.22,115.290976,35.475054,837.23,0.01212736
2007,474,3,279.32,115.290457,35.474498,433.57,0.01012205
2007,474,4,372.43,115.290457,35.473659,657.82,0.00310171
2007,474,5,465.54,115.290727,35.472899,672.77,0.00155942
2007,476,0,0.00,115.290727,35.472899,418.61,-0.00395907
2007,476,1,50.86,115.290372,35.472544,448.52,-0.00417316
2007,476,2,101.72,115.289918,35.472360,478.42,-0.00438726
2007,477,0,0.00,115.289918,35.472360,433.57,-0.00467413
2007,477,1,80.76,115.289772,35.471674,448.52,-0.00477135
2007,477,2,161.52,115.289110,35.471282,433.57,-0.00486857
2007,478,0,0.00,115.289918,35.472360,1599.71,0.00000000
2007,478,1,38.63,115.289649,35.472629,1031.59,0.00000000
2007,478,2,77.26,115.289379,35.472899,867.13,0.00000000
2007,479,0,0.00,115.289110,35.471282,493.37,-0.00259453
2007,479,1,93.09,115.289110,35.470443,418.61,-0.00308414
2007,479,2,186.17,115.288645,35.469739,463.47,-0.00182097
2007,479,3,279.26,115.288032,35.469079,433.57,-0.00028689
2007,479,4,372.35,115.287555,35.468379,463.47,-0.00113642
2007,479,5,465.43,115.286878,35.467778,538.22,-0.00014646
2007,479,6,558.52,115.286158,35.467251,523.27,0.00113642
2007,479,7,651.61,115.285717,35.466541,523.27,-0.00016545
2007,479,8,744.69,115.285067,35.465892,612.97,-0.00112942
2007,48,0,0.00,115.837531,35.848574,403.66,0.00203281
2007,48,1,75.08,115.836907,35.848929,343.86,0.00203680
2007,48,2,150.15,115.836184,35.849113,418.61,0.00204080
2007,480,0,0.00,115.289110,35.471282,1689.41,0.00218805
2007,480,1,67.81,115.288637,35.471755,1644.56,0.00229519
2007,480,2,135.63,115.288065,35.472057,1300.70,0.00120116
2007,480,3,203.44,115.287493,35.472360,418.61,0.00000000
2007,481,0,0.00,115.285067,35.465892,448.52,-0.00226894
2007,481,1,94.09,115.284620,35.465174,493.37,-0.00358671
2007,481,2,188.18,115.283864,35.464689,508.32,-0.00372993
2007,481,3,282.27,115.282911,35.464544,777.43,-0.00255537
2007,482,0,0.00,115.285067,35.465892,1734.26,-0.00000000
2007,482,1,85.95,115.284468,35.466491,1495.05,0.00071921
2007,482,2,171.90,115.283868,35.467091,1495.05,0.00444753
2007,482,3,257.85,115.283163,35.467509,612.97,0.00672588
2007,482,4,343.80,115.282372,35.467239,508.32,0.00599510
2007,483,0,0.00,115.282911,35.464544,553.17,-0.00000000
2007,483,1,87.75,115.282508,35.463871,583.07,-0.00202016
2007,483,2,175.50,115.282104,35.463198,508.32,-0.00414055
2007,483,3,263.25,115.281294,35.462927,508.32,-0.00424078
2007,484,0,0.00,115.282911,35.464544,1794.06,0.00000000
2007,484,1,57.95,115.282507,35.464948,1240.89,0.00000000
2007,484,2,115.89,115.282103,35.465353,1151.19,0.00000000
2007,485,0,0.00,115.282372,35.467239,538.22,0.00574112
2007,485,1,75.47,115.281648,35.467054,508.32,0.00806863
2007,485,2,150.94,115.281330,35.466467,717.63,0.00894846
2007,485,3,226.41,115.281576,35.465879,1016.64,0.00487368
2007,485,4,301.88,115.282103,35.465353,1151.19,0.00224657
2007,486,0,0.00,115.282372,35.467239,717.63,0.00000000
2007,486,1,72.68,115.282372,35.466584,538.22,-0.00121884
2007,486,2,145.35,115.282372,35.465929,657.82,-0.00251353
2007,486,3,218.03,115.282103,35.465353,583.07,-0.00258939
2007,487,0,0.00,115.281294,35.462927,448.52,0.00031610
2007,487,1,88.53,115.280755,35.462287,388.71,-0.00017771
2007,487,2,177.05,115.280268,35.461631,343.86,-0.00194509
2007,487,3,265.58,115.279635,35.461041,328.91,-0.00149748
2007,487,4,354.10,115.278835,35.460737,343.86,0.00131969
2007,487,5,442.63,115.278218,35.460120,328.91,0.00120784
2007,487,6,531.15,115.277600,35.459502,343.86,0.00000000
2007,487,7,619.68,115.276983,35.458885,358.81,0.00000000
2007,488,0,0.00,115.281294,35.462927,1794.06,0.00000000
2007,488,1,38.63,115.281025,35.463197,1794.06,0.00000000
2007,488,2,77.26,115.280755,35.463466,1375.45,0.00000000
2007,489,0,0.00,115.276983,35.458885,343.86,-0.00175236
2007,489,1,73.06,115.276374,35.458546,343.86,0.00090719
2007,489,2,146.13,115.275685,35.458346,373.76,0.00444521
2007,489,3,219.19,115.275366,35.457807,328.91,0.00532368
2007,49,0,0.00,115.837531,35.848574,1151.19,0.00119328
2007,49,1,90.46,115.836899,35.847942,1061.49,-0.00263039
2007,49,2,180.93,115.836476,35.847249,598.02,-0.00743694
2007,49,3,271.39,115.835645,35.847496,433.57,-0.00841981
2007,490,0,0.00,115.276983,35.458885,1794.06,0.00000000
2007,490,1,96.58,115.277656,35.458211,1794.06,0.00000000
2007,490,2,193.16,115.278330,35.457537,343.86,0.00000000
2007,491,0,0.00,115.275366,35.457807,358.81,0.00286229
2007,491,1,85.13,115.274673,35.457384,358.81,0.00282339
2007,491,2,170.26,115.274288,35.456729,284.06,0.00278448
2007,492,0,0.00,115.275366,35.457807,1794.06,-0.00257481
2007,492,1,86.70,115.275970,35.457202,1106.34,-0.00483404
2007,492,2,173.41,115.276174,35.456480,403.66,-0.00983811
2007,492,3,260.11,115.275730,35.455920,358.81,-0.01164303
2007,492,4,346.82,115.274892,35.456124,1076.44,-0.00699105
2007,492,5,433.52,115.274288,35.456729,1794.06,-0.00327899
2007,493,0,0.00,115.274288,35.456729,373.76,0.00000000
2007,493,1,92.49,115.273544,35.456254,313.96,0.00000000
2007,493,2,184.98,115.272800,35.455780,299.01,0.00062590
2007,493,3,277.47,115.272056,35.455305,313.96,0.00062590
2007,493,4,369.96,115.271410,35.454660,269.11,0.00000000
2007,493,5,462.45,115.270666,35.454186,358.81,-0.00000000
2007,493,6,554.94,115.270021,35.453540,328.91,0.00000000
2007,493,7,647.43,115.269277,35.453066,328.91,0.00057934
2007,493,8,739.92,115.268632,35.452421,358.81,0.00115154
2007,493,9,832.41,115.267987,35.451776,388.71,0.00117511
2007,493,10,924.90,115.267550,35.451069,418.61,0.00120582
2007,494,0,0.00,115.267550,35.451069,448.52,0.00260304
2007,494,1,81.98,115.266647,35.451069,358.81,0.00487251
2007,494,2,163.97,115.265912,35.450779,433.57,0.00639211
2007,494,3,245.95,115.265549,35.450146,493.37,0.00360645
2007,494,4,327.93,115.265394,35.449452,418.61,0.00157067
2007,495,0,0.00,115.267550,35.451069,1794.06,-0.00443334
2007,495,1,76.01,115.268080,35.450539,971.78,-0.00536714
2007,495,2,152.02,115.268089,35.449857,553.17,-0.00458896
2007,495,3,228.03,115.267872,35.449235,358.81,-0.00189941
2007,495,4,304.04,115.267550,35.448644,388.71,-0.00092185
2007,496,0,0.00,115.265394,35.449452,433.57,0.00352736
2007,496,1,80.73,115.264634,35.449231,403.66,0.00336356
2007,496,2,161.46,115.264070,35.448668,403.66,0.00198660
2007,496,3,242.19,115.263508,35.448104,448.52,0.00083455
2007,496,4,322.91,115.263103,35.447566,478.42,0.00045263
2007,496,5,403.64,115.262699,35.447027,538.22,0.00000960
2007,497,0,0.00,115.265394,35.449452,1794.06,0.00118849
2007,497,1,88.86,115.266014,35.448833,1450.20,0.00414164
2007,497,2,177.72,115.266728,35.448375,463.47,0.00652836
2007,497,3,266.57,115.267550,35.448644,343.86,0.00596194
2007,498,0,0.00,115.267550,35.448644,433.57,0.00000000
2007,498,1,19.32,115.267685,35.448509,373.76,0.00000000
2007,498,2,38.63,115.267820,35.448375,403.66,0.00000000
2007,5,0,0.00,115.878225,35.893041,448.52,0.00608634
2007,5,1,84.33,115.878670,35.892502,418.61,0.00466983
2007,5,2,168.66,115.879593,35.892481,433.57,0.00056249
2007,5,3,252.99,115.880381,35.892232,463.47,-0.00212833
2007,50,0,0.00,115.836184,35.849113,343.86,0.00550861
2007,50,1,79.13,115.835623,35.849652,358.81,0.00418839
2007,50,2,158.27,115.834747,35.849652,508.32,-0.00000000
2007,50,3,237.40,115.834028,35.849921,418.61,-0.00286816
2007,500,0,0.00,115.262699,35.447027,598.02,0.00192903
2007,500,1,91.19,115.261695,35.447027,433.57,0.00204630
2007,500,2,182.38,115.260847,35.446758,358.81,0.00256342
2007,500,3,273.57,115.260000,35.446484,373.76,0.00401574
2007,500,4,364.77,115.259364,35.445848,373.76,0.00381187
2007,500,5,455.96,115.259145,35.445090,418.61,0.00127776
2007,500,6,547.15,115.258926,35.444332,448.52,-0.00000000
2007,501,0,0.00,115.262699,35.447027,926.93,-0.00170882
2007,501,1,89.07,115.262969,35.446303,837.23,-0.00331926
2007,501,2,178.14,115.262969,35.445500,568.12,-0.00382258
2007,501,3,267.21,115.262430,35.444855,358.81,-0.00222960
2007,501,4,356.28,115.262005,35.444176,328.91,-0.00318217
2007,501,5,445.35,115.261284,35.443726,358.81,-0.00486986
2007,501,6,534.42,115.260420,35.443524,493.37,-0.00589820
2007,501,7,623.49,115.259548,35.443711,1584.76,-0.00502657
2007,501,8,712.56,115.258926,35.444332,1794.06,-0.00337589
2007,502,0,0.00,115.258926,35.444332,508.32,0.00395098
2007,502,1,76.30,115.258197,35.444141,478.42,0.00291301
2007,502,2,152.61,115.257664,35.443609,463.47,0.00093752
2007,502,3,228.91,115.257033,35.443247,478.42,0.00085890
2007,502,4,305.22,115.256501,35.442715,463.47,0.00171781
2007,503,0,0.00,115.256501,35.442715,493.37,0.00051487
2007,503,1,96.36,115.255730,35.442214,493.37,0.00057446
2007,503,2,192.71,115.255003,35.441637,508.32,0.00006877
2007,503,3,289.07,115.254287,35.441040,493.37,-0.00057446
