year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2002,536,1,93.80,115.882051,35.925327,388.71,-0.00741618
2002,536,2,187.60,115.881459,35.926001,,-0.00710812
2002,536,3,281.40,115.881551,35.926820,,-0.00392017
2002,536,4,375.20,115.881998,35.927536,,-0.00203936
2002,537,0,0.00,115.885232,35.922415,1794.06,0.00000000
2002,537,1,72.65,115.885232,35.923070,1794.06,-0.00121210
2002,537,2,145.31,115.885232,35.923725,672.77,-0.00249900
2002,537,3,217.96,115.885501,35.924302,657.82,-0.00257379
2002,538,0,0.00,115.885232,35.922415,358.81,0.00176652
2002,538,1,99.78,115.886180,35.922146,358.81,0.00168481
2002,538,2,199.56,115.887286,35.922146,299.01,0.00160309
2002,538,3,299.35,115.888391,35.922146,299.01,0.00080154
2002,538,4,399.13,115.889339,35.922415,358.81,-0.00080154
2002,538,5,498.91,115.890445,35.922415,358.81,-0.00080154
2002,538,6,598.69,115.891551,35.922415,328.91,0.00000000
2002,538,7,698.48,115.892657,35.922415,299.01,0.00037014
2002,538,8,798.26,115.893762,35.922415,269.11,0.00080154
2002,538,9,898.04,115.894793,35.922544,209.31,0.00023093
2002,538,10,997.82,115.895816,35.922685,209.31,-0.00000000
2002,538,11,1097.60,115.896884,35.922749,134.55,0.00168351
2002,538,12,1197.39,115.897870,35.922954,149.51,0.00200042
2002,538,13,1297.17,115.898677,35.923464,134.55,0.00113852
2002,538,14,1396.95,115.899574,35.923822,104.65,0.00164767
2002,538,15,1496.73,115.900272,35.924519,104.65,0.00102654
2002,538,16,1596.52,115.900969,35.925217,179.41,0.00048867
2002,538,17,1696.30,115.901667,35.925915,209.31,0.00100217
2002,538,18,1796.08,115.902156,35.926673,224.26,0.00051351
2002,538,19,1895.86,115.902644,35.927431,239.21,-0.00050534
2002,538,20,1995.64,115.903133,35.928189,254.16,-0.00051351
2002,538,21,2095.43,115.903827,35.928888,269.11,0.00093140
2002,538,22,2195.21,115.904319,35.929645,284.06,0.00104239
2002,538,23,2294.99,115.904635,35.930453,269.11,0.00000000
2002,538,24,2394.77,115.905087,35.931221,254.16,0.00104083
2002,538,25,2494.55,115.905444,35.932018,224.26,0.00262813
2002,538,26,2594.34,115.905444,35.932917,149.51,0.00148448
2002,538,27,2694.12,115.905174,35.933738,134.55,-0.00063488
2002,538,28,2793.90,115.905174,35.934638,119.60,0.00090983
2002,538,29,2893.68,115.905174,35.935537,164.46,0.00225582
2002,538,30,2993.47,115.904542,35.936253,224.26,0.00020998
2002,538,31,3093.25,115.904262,35.937072,239.21,-0.00036539
2002,538,32,3193.03,115.903827,35.937845,269.11,0.00027122
2002,538,33,3292.81,115.903494,35.938648,313.96,0.00062255
2002,538,34,3392.59,115.903006,35.939406,343.86,-0.00006535
2002,538,35,3492.38,115.902480,35.940154,328.91,-0.00071831
2002,538,36,3592.16,115.902210,35.940975,373.76,0.00070887
2002,538,37,3691.94,115.901749,35.941741,403.66,0.00062465
2002,538,38,3791.72,115.901132,35.942462,418.61,-0.00057361
2002,538,39,3891.51,115.900772,35.943257,433.57,0.00051351
2002,538,40,3991.29,115.900283,35.944015,463.47,-0.00020539
2002,538,41,4091.07,115.899586,35.944713,478.42,-0.00260665
2002,538,42,4190.85,115.899515,35.945592,448.52,-0.00312854
2002,539,0,0.00,115.899515,35.945592,448.52,-0.00462727
2002,539,1,73.67,115.898976,35.945959,463.47,-0.00475238
2002,539,2,147.34,115.898804,35.946573,403.66,-0.00277957
2002,539,3,221.01,115.898707,35.947209,373.76,-0.00068165
2002,54,0,0.00,115.341661,35.527606,254.16,-0.01019398
2002,54,1,65.79,115.341931,35.527092,269.11,-0.01054003
2002,54,2,131.58,115.341392,35.526797,911.98,-0.01088608
2002,540,0,0.00,115.899515,35.945592,897.03,0.00000000
2002,540,1,90.23,115.900146,35.946223,717.63,0.00079811
2002,540,2,180.47,115.900777,35.946854,433.57,0.00478572
2002,540,3,270.70,115.901132,35.947565,373.76,0.00985082
2002,540,4,360.93,115.900515,35.948017,657.82,0.00770142
2002,540,5,451.16,115.899515,35.948017,926.93,0.00367642
2002,541,0,0.00,115.898707,35.947209,612.97,-0.00131958
2002,541,1,78.57,115.897958,35.947418,418.61,-0.00099104
2002,541,2,157.14,115.897280,35.947748,299.01,-0.00146184
2002,541,3,235.71,115.896567,35.948017,209.31,-0.00245779
2002,541,4,314.28,115.896012,35.948556,,-0.00265442
2002,542,0,0.00,115.898707,35.947209,702.67,0.00000000
2002,542,1,57.81,115.899111,35.947613,523.27,0.00000000
2002,542,2,115.62,115.899515,35.948017,358.81,0.00000000
2002,543,0,0.00,115.899515,35.948017,478.42,-0.00889486
2002,543,1,34.22,115.899545,35.948317,343.86,-0.00878011
2002,543,2,68.44,115.899785,35.948556,299.01,-0.00866537
2002,56,0,0.00,115.341392,35.526797,403.66,0.00000000
2002,56,1,38.62,115.341122,35.526528,433.57,0.00000000
2002,56,2,77.24,115.340853,35.526258,343.86,0.00000000
2002,57,0,0.00,115.340853,35.526258,224.26,0.00000000
2002,57,1,68.52,115.341122,35.525719,239.21,-0.00283143
2002,57,2,137.04,115.341392,35.525180,269.11,-0.00566286
2002,57,3,205.56,115.341122,35.524641,373.76,-0.00566286
2002,59,0,0.00,115.341122,35.524641,269.11,-0.00204480
2002,59,1,79.58,115.341661,35.524081,269.11,-0.00067730
2002,59,2,159.15,115.341931,35.523443,284.06,0.00193184
2002,59,3,238.73,115.342470,35.523025,328.91,0.00317349
2002,6,0,0.00,115.334385,35.546471,553.17,0.00922995
2002,6,1,43.75,115.334059,35.546740,732.58,0.00904136
2002,6,2,87.49,115.333576,35.546740,433.57,0.00885277
2002,61,0,0.00,115.396638,35.567222,358.81,0.00284328
2002,61,1,99.62,115.397177,35.567821,358.81,0.00254087
2002,61,2,199.24,115.397293,35.568685,373.76,0.00039851
2002,61,3,298.87,115.397447,35.569538,373.76,-0.00104004
2002,61,4,398.49,115.397849,35.570319,373.76,0.00000000
2002,61,5,498.11,115.398127,35.571136,358.81,0.00072088
2002,61,6,597.73,115.398405,35.571953,358.81,0.00042277
2002,61,7,697.35,115.398525,35.572816,328.91,-0.00035837
2002,61,8,796.97,115.398794,35.573635,328.91,-0.00031491
2002,61,9,896.60,115.399064,35.574454,299.01,0.00056915
2002,61,10,996.22,115.399308,35.575281,299.01,0.00055050
2002,61,11,1095.84,115.399377,35.576159,328.91,-0.00114879
2002,61,12,1195.46,115.399603,35.576991,299.01,-0.00198918
2002,61,13,1295.08,115.400142,35.577732,388.71,-0.00158873
2002,62,0,0.00,115.396638,35.567222,612.97,-0.00000000
2002,62,1,38.61,115.396369,35.567491,612.97,-0.00000000
2002,62,2,77.22,115.396099,35.567761,642.87,-0.00000000
2002,63,0,0.00,115.347051,35.523294,403.66,-0.00257889
2002,63,1,76.81,115.346416,35.523659,328.91,-0.00348821
2002,63,2,153.62,115.345973,35.524223,284.06,-0.00269899
2002,63,3,230.44,115.345762,35.524853,328.91,0.00000000
2002,63,4,307.25,115.345434,35.525450,254.16,0.00100045
2002,64,0,0.00,115.347051,35.523294,328.91,0.00540625
2002,64,1,49.21,115.347051,35.522850,343.86,0.00551845
2002,64,2,98.42,115.347321,35.522486,373.76,0.00563066
2002,65,0,0.00,115.345434,35.525450,463.47,-0.00000000
2002,65,1,75.29,115.344760,35.525719,373.76,-0.00000000
2002,65,2,150.57,115.344087,35.525989,358.81,-0.00000000
2002,67,0,0.00,115.342470,35.523025,299.01,0.00956326
2002,67,1,46.48,115.342585,35.522639,299.01,0.00980786
2002,67,2,92.97,115.343009,35.522486,358.81,0.01005247
2002,68,0,0.00,115.342470,35.523025,627.92,0.00000000
2002,68,1,74.33,115.342988,35.523543,553.17,0.00089170
2002,68,2,148.67,115.343507,35.524062,388.71,0.00183649
2002,68,3,223.00,115.343817,35.524641,358.81,0.00188958
2002,69,0,0.00,115.400142,35.577732,373.76,-0.00204734
2002,69,1,79.11,115.400142,35.578445,358.81,-0.00211103
2002,69,2,158.21,115.400411,35.579079,343.86,-0.00217473
2002,7,0,0.00,115.335732,35.538116,328.91,0.00182460
2002,7,1,83.73,115.335732,35.537362,209.31,0.00315592
2002,7,2,167.45,115.336002,35.536686,269.11,0.00367655
2002,7,3,251.18,115.336541,35.536230,284.06,0.00286587
2002,70,0,0.00,115.400142,35.577732,553.17,0.00204062
2002,70,1,70.13,115.400631,35.577242,702.67,0.00213884
2002,70,2,140.26,115.401220,35.576923,822.28,0.00223706
2002,71,0,0.00,115.347321,35.522486,1106.34,-0.00011781
2002,71,1,86.69,115.348276,35.522486,1121.29,-0.00284036
2002,71,2,173.39,115.349223,35.522470,867.13,-0.00638861
2002,71,3,260.08,115.349746,35.521841,672.77,-0.00446701
2002,71,4,346.77,115.350016,35.521138,657.82,-0.00171972
2002,72,0,0.00,115.347321,35.522486,343.86,-0.00891091
2002,72,1,34.26,115.347290,35.522186,403.66,-0.00879423
2002,72,2,68.52,115.347051,35.521947,493.37,-0.00867756
2002,73,0,0.00,115.344087,35.525989,612.97,-0.00530211
2002,73,1,55.97,115.343470,35.525989,388.71,-0.00554678
2002,73,2,111.95,115.343009,35.526258,284.06,-0.00579145
2002,74,0,0.00,115.344087,35.525989,254.16,0.00540606
2002,74,1,49.21,115.344087,35.526432,134.55,0.00551825
2002,74,2,98.42,115.343817,35.526797,239.21,0.00563045
2002,75,0,0.00,115.343009,35.522486,358.81,0.00208198
2002,75,1,78.49,115.343009,35.521778,328.91,0.00325487
2002,75,2,156.98,115.343278,35.521149,328.91,0.00326063
2002,75,3,235.46,115.343817,35.520599,358.81,0.00209350
2002,76,0,0.00,115.343009,35.522486,1255.84,-0.00123957
2002,76,1,89.46,115.343633,35.523110,642.87,-0.00129061
2002,76,2,178.93,115.344356,35.523564,702.67,-0.00134165
2002,77,0,0.00,115.400411,35.579079,1584.76,0.00287356
2002,77,1,86.20,115.401362,35.579079,882.08,0.00667038
2002,77,2,172.41,115.402109,35.579430,299.01,0.01064206
2002,77,3,258.61,115.401884,35.580032,403.66,0.00641375
2002,77,4,344.81,115.401282,35.580634,568.12,0.00100529
2002,77,5,431.01,115.400681,35.581235,553.17,0.00000000
2002,78,0,0.00,115.400411,35.579079,358.81,-0.00249318
2002,78,1,88.44,115.400142,35.579798,343.86,-0.00336110
2002,78,2,176.89,115.400272,35.580557,328.91,-0.00302002
2002,78,3,265.33,115.400681,35.581235,343.86,-0.00181103
2002,8,0,0.00,115.335732,35.538116,867.13,0.00186803
2002,8,1,92.63,115.336754,35.538116,837.23,0.00196566
2002,8,2,185.25,115.337619,35.538386,373.76,0.00206328
2002,80,0,0.00,115.350016,35.521138,418.61,-0.00000000
2002,80,1,87.21,115.349407,35.520530,493.37,0.00064442
2002,80,2,174.42,115.348799,35.519921,508.32,0.00132452
2002,80,3,261.63,115.348399,35.519252,897.03,0.00136020
2002,81,0,0.00,115.347051,35.521947,1166.14,0.00176666
2002,81,1,91.05,115.346047,35.521947,1360.50,0.00274521
2002,81,2,182.11,115.345187,35.521699,822.28,0.00338107
2002,81,3,273.16,115.344453,35.521234,1510.00,0.00211706
2002,81,4,364.22,115.343817,35.520599,1255.84,0.00119573
2002,82,0,0.00,115.347051,35.521947,373.76,-0.00180892
2002,82,1,86.59,115.347321,35.521245,328.91,-0.00175658
2002,82,2,173.17,115.347321,35.520464,687.72,-0.00170423
2002,82,3,259.76,115.347321,35.519684,762.48,-0.00175658
2002,82,4,346.35,115.347051,35.518982,777.43,-0.00180892
2002,83,0,0.00,115.343009,35.526258,254.16,0.00000000
2002,83,1,19.31,115.342874,35.526393,269.11,0.00000000
2002,83,2,38.62,115.342739,35.526528,254.16,0.00000000
2002,84,0,0.00,115.343009,35.526258,463.47,-0.00396050
2002,84,1,50.84,115.343364,35.526613,612.97,-0.00417484
2002,84,2,101.68,115.343817,35.526797,538.22,-0.00438918
2002,86,0,0.00,115.343817,35.526797,209.31,0.00133784
2002,86,1,99.24,115.343542,35.527612,74.75,-0.00000000
2002,86,2,198.47,115.343009,35.528351,284.06,0.00123953
2002,86,3,297.71,115.342992,35.529240,254.16,0.00668912
2002,86,4,396.94,115.342200,35.529223,538.22,0.00956135
2002,87,0,0.00,115.343817,35.520599,747.53,0.00445550
2002,87,1,68.52,115.343878,35.519999,672.77,0.00439715
2002,87,2,137.04,115.344356,35.519521,747.53,0.00433881
2002,89,0,0.00,115.400681,35.581235,358.81,-0.00314012
2002,89,1,64.16,115.400681,35.581814,358.81,-0.00323394
2002,89,2,128.31,115.400950,35.582313,373.76,-0.00332776
2002,9,0,0.00,115.343009,35.556711,343.86,0.00334806
2002,9,1,98.50,115.343894,35.557058,313.96,0.00273233
2002,9,2,197.00,115.344373,35.557806,299.01,-0.00041156
2002,9,3,295.50,115.345060,35.558493,299.01,-0.00156033
2002,9,4,394.00,115.345930,35.558867,328.91,0.00088770
2002,9,5,492.50,115.346633,35.559527,299.01,0.00105719
2002,9,6,591.00,115.347321,35.560215,328.91,0.00015800
2002,90,0,0.00,115.348399,35.519252,1465.15,0.00000000
2002,90,1,85.56,115.349342,35.519252,1166.14,0.00000000
2002,90,2,171.12,115.350285,35.519252,822.28,0.00000000
2002,91,0,0.00,115.348399,35.519252,553.17,-0.00000000
2002,91,1,38.62,115.348129,35.518982,1225.94,-0.00000000
2002,91,2,77.24,115.347860,35.518713,1255.84,-0.00000000
2002,92,0,0.00,115.347051,35.518982,657.82,0.00430219
2002,92,1,90.93,115.346361,35.519521,1001.69,0.00419353
2002,92,2,181.87,115.345359,35.519521,687.72,0.00204243
2002,92,3,272.80,115.344356,35.519521,657.82,0.00000000
2002,93,0,0.00,115.347051,35.518982,672.77,0.00000000
2002,93,1,38.62,115.347321,35.518713,657.82,0.00000000
2002,93,2,77.24,115.347590,35.518443,612.97,0.00000000
2002,95,0,0.00,115.344356,35.519521,777.43,0.00138077
2002,95,1,98.75,115.344087,35.518710,702.67,0.00310764
2002,95,2,197.51,115.344087,35.517820,448.52,0.00512859
2002,95,3,296.26,115.344732,35.517259,702.67,0.00482886
2002,95,4,395.01,115.345569,35.516826,1091.39,0.00429505
2002,95,5,493.77,115.346658,35.516826,1465.15,0.00307948
2002,95,6,592.52,115.347590,35.517096,1435.25,0.00180389
2002,96,0,0.00,115.400950,35.582313,732.58,-0.00000000
2002,96,1,68.16,115.401624,35.582448,777.43,-0.00000000
2002,96,2,136.31,115.402298,35.582583,807.33,-0.00000000
2002,97,0,0.00,115.400950,35.582313,343.86,-0.00376989
2002,97,1,83.61,115.400681,35.582988,373.76,-0.00279917
2002,97,2,167.23,115.400950,35.583664,313.96,-0.00041738
2002,97,3,250.84,115.400950,35.584417,299.01,-0.00224842
2002,97,4,334.45,115.401076,35.585134,299.01,-0.00516282
2002,97,5,418.07,115.401759,35.585547,418.61,-0.00483510
2002,98,0,0.00,115.347860,35.518713,1255.84,0.00000000
2002,98,1,19.31,115.347725,35.518578,1225.94,0.00000000
2002,98,2,38.62,115.347590,35.518443,1210.99,0.00000000
2002,99,0,0.00,115.347590,35.518443,657.82,0.00000000
2002,99,1,74.75,115.347590,35.517769,642.87,0.00000000
2002,99,2,149.50,115.347590,35.517096,642.87,0.00000000
