year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2022,93,21,2098.12,115.469620,35.669309,493.37,0.00055411
2022,93,22,2198.04,115.468823,35.668782,493.37,0.00050940
2022,93,23,2297.95,115.468011,35.668282,478.42,-0.00037928
2022,93,24,2397.86,115.467221,35.667743,508.32,-0.00045639
2022,93,25,2497.77,115.466334,35.667370,493.37,0.00046830
2022,93,26,2597.68,115.465537,35.666843,478.42,0.00050745
2022,93,27,2697.59,115.464741,35.666316,433.57,-0.00018256
2022,93,28,2797.50,115.463944,35.665789,463.47,-0.00056046
2022,93,29,2897.41,115.463114,35.665318,448.52,-0.00019020
2022,93,30,2997.32,115.462251,35.664904,418.61,0.00016732
2022,93,31,3097.23,115.461454,35.664377,418.61,0.00001850
2022,93,32,3197.14,115.460588,35.663970,403.66,0.00023063
2022,93,33,3297.05,115.459798,35.663431,388.71,0.00015343
2022,93,34,3396.96,115.458965,35.662966,313.96,0.00016251
2022,93,35,3496.87,115.458168,35.662439,269.11,0.00020083
2022,93,36,3596.78,115.457372,35.661911,284.06,0.00000000
2022,93,37,3696.70,115.456575,35.661384,254.16,0.00000000
2022,93,38,3796.61,115.455778,35.660857,254.16,-0.00041068
2022,93,39,3896.52,115.454981,35.660330,209.31,-0.00113724
2022,93,40,3996.43,115.454112,35.659928,149.51,-0.00040469
2022,93,41,4096.34,115.453190,35.659616,194.36,-0.00000000
2022,93,42,4196.25,115.452375,35.659119,239.21,-0.00179520
2022,93,43,4296.16,115.451398,35.658902,284.06,-0.00114282
2022,93,44,4396.07,115.450325,35.658850,328.91,0.00088041
2022,93,45,4495.98,115.449408,35.658529,373.76,0.00037825
2022,93,46,4595.89,115.448431,35.658311,388.71,-0.00065266
2022,93,47,4695.80,115.447485,35.658041,448.52,-0.00070875
2022,93,48,4795.71,115.446423,35.657970,463.47,-0.00043514
2022,93,49,4895.62,115.445435,35.657772,508.32,-0.00000000
2022,93,50,4995.53,115.444334,35.657767,538.22,0.00019253
2022,93,51,5095.45,115.443385,35.657502,538.22,-0.00079926
2022,93,52,5195.36,115.442281,35.657502,538.22,-0.00078440
2022,93,53,5295.27,115.441178,35.657502,538.22,0.00000000
2022,93,54,5395.18,115.440074,35.657502,568.12,0.00000000
2022,93,55,5495.09,115.438971,35.657502,568.12,0.00054942
2022,93,56,5595.00,115.437867,35.657502,568.12,0.00079926
2022,93,57,5694.91,115.436874,35.657314,523.27,-0.00032004
2022,93,58,5794.82,115.435817,35.657233,538.22,-0.00159851
2022,93,59,5894.73,115.434714,35.657233,538.22,-0.00022938
2022,93,60,5994.64,115.433767,35.657502,508.32,0.00159851
2022,93,61,6094.55,115.432821,35.657233,508.32,0.00000000
2022,93,62,6194.46,115.431717,35.657233,478.42,-0.00000000
2022,93,63,6294.37,115.430614,35.657233,448.52,0.00109045
2022,93,64,6394.28,115.429667,35.656963,418.61,0.00000000
2022,93,65,6494.19,115.428617,35.656872,373.76,-0.00057286
2022,93,66,6594.11,115.427617,35.656694,358.81,-0.00000000
2022,93,67,6694.02,115.426513,35.656694,328.91,0.00028166
2022,93,68,6793.93,115.425567,35.656424,239.21,-0.00038438
2022,93,69,6893.84,115.424463,35.656424,209.31,0.00000000
2022,93,70,6993.75,115.423444,35.656280,179.41,0.00078674
2022,93,71,7093.66,115.422413,35.656155,179.41,0.00168061
2022,93,72,7193.57,115.421467,35.655885,224.26,0.00157368
2022,93,73,7293.48,115.420657,35.655380,299.01,0.00092995
2022,93,74,7393.39,115.419761,35.655023,299.01,0.00166032
2022,93,75,7493.30,115.419063,35.654326,343.86,0.00073896
2022,93,76,7593.21,115.418366,35.653628,403.66,0.00053138
2022,93,77,7693.12,115.417659,35.653075,478.42,0.00158912
2022,93,78,7793.03,115.417289,35.652282,553.17,0.00047042
2022,93,79,7892.94,115.416800,35.651523,612.97,-0.00030048
2022,93,80,7992.86,115.416311,35.650765,687.72,0.00000000
2022,94,0,0.00,115.699550,35.771499,1794.06,0.00000000
2022,94,1,12.18,115.699415,35.771499,1599.71,0.00000000
2022,94,2,24.37,115.699281,35.771499,1599.71,0.00000000
2022,95,0,0.00,115.699550,35.771499,448.52,0.00248765
2022,95,1,88.41,115.699820,35.772217,448.52,0.00167736
2022,95,2,176.82,115.699689,35.772976,448.52,-0.00044423
2022,95,3,265.23,115.699820,35.773654,553.17,-0.00175553
2022,96,0,0.00,115.416311,35.650765,792.38,0.00377045
2022,96,1,99.23,115.415321,35.650583,672.77,0.00384729
2022,96,2,198.45,115.414694,35.649871,687.72,0.00220611
2022,96,3,297.68,115.414144,35.649137,717.63,0.00027148
2022,96,4,396.90,115.413616,35.648396,702.67,0.00000000
2022,96,5,496.13,115.413077,35.647659,777.43,-0.00002745
2022,96,6,595.36,115.412538,35.646921,732.58,-0.00000000
2022,96,7,694.58,115.411999,35.646184,687.72,-0.00000000
2022,97,0,0.00,115.416311,35.650765,1405.35,0.00000000
2022,97,1,94.83,115.416973,35.650103,1181.09,0.00000000
2022,97,2,189.65,115.417635,35.649441,1091.39,-0.00192692
2022,97,3,284.48,115.418298,35.648779,941.88,-0.00312514
2022,97,4,379.30,115.418198,35.648052,792.38,-0.00168265
2022,97,5,474.13,115.418467,35.647275,762.48,-0.00119134
2022,97,6,568.95,115.418198,35.646499,717.63,0.00000000
2022,97,7,663.78,115.418198,35.645645,717.63,0.00141381
2022,98,0,0.00,115.699820,35.773654,1794.06,0.00000000
2022,98,1,81.23,115.700718,35.773654,1659.51,0.00000000
2022,98,2,162.45,115.701616,35.773654,1076.44,0.00000000
2022,98,3,243.68,115.702515,35.773654,,0.00000000
2022,99,0,0.00,115.699820,35.773654,508.32,-0.00867041
2022,99,1,34.24,115.699580,35.773894,448.52,-0.00878594
2022,99,2,68.48,115.699550,35.774193,463.47,-0.00890148
