year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2016,562,1,50.89,115.071444,35.376065,1121.29,0.00417017
2016,562,2,101.78,115.071897,35.375880,732.58,0.00438382
2016,563,0,0.00,115.585823,35.728110,463.47,-0.00168185
2016,563,1,82.90,115.586601,35.727871,328.91,-0.00396886
2016,563,2,165.80,115.587279,35.727463,358.81,-0.00534359
2016,563,3,248.69,115.587440,35.726762,463.47,-0.00443131
2016,564,0,0.00,115.585823,35.728110,1794.06,0.00115135
2016,564,1,92.11,115.585180,35.727466,1794.06,0.00118216
2016,564,2,184.23,115.584745,35.726762,224.26,0.00121298
2016,565,0,0.00,115.584206,35.727840,598.02,-0.00539496
2016,565,1,49.19,115.584206,35.727397,897.03,-0.00550669
2016,565,2,98.39,115.583937,35.727032,224.26,-0.00561842
2016,566,0,0.00,115.584206,35.727840,478.42,0.00574476
2016,566,1,62.96,115.583568,35.727741,642.87,0.00554589
2016,566,2,125.93,115.583128,35.727301,358.81,0.00534701
2016,568,0,0.00,115.583128,35.727301,343.86,0.00926319
2016,568,1,43.67,115.583454,35.727032,343.86,0.00907439
2016,568,2,87.35,115.583937,35.727032,403.66,0.00888559
2016,569,0,0.00,115.069202,35.375341,358.81,0.00165874
2016,569,1,98.12,115.068122,35.375341,418.61,0.00082937
2016,569,2,196.24,115.067198,35.375072,508.32,-0.00215524
2016,569,3,294.36,115.066119,35.375072,478.42,-0.00335323
2016,569,4,392.48,115.065281,35.375490,508.32,-0.00084184
2016,569,5,490.60,115.064399,35.375833,508.32,-0.00033341
2016,569,6,588.73,115.063503,35.376150,508.32,-0.00144198
2016,569,7,686.85,115.062734,35.376689,598.02,-0.00150485
2016,57,0,0.00,115.375079,35.569108,239.21,0.00111426
2016,57,1,99.03,115.375968,35.568758,284.06,0.00170780
2016,57,2,198.06,115.376951,35.568569,388.71,0.00171059
2016,57,3,297.10,115.378043,35.568569,418.61,0.00111983
2016,570,0,0.00,115.069202,35.375341,1091.39,0.00000000
2016,570,1,77.30,115.069741,35.374802,568.12,0.00000000
2016,570,2,154.59,115.070280,35.374263,104.65,0.00000000
2016,571,0,0.00,115.587171,35.726493,1196.04,0.00000000
2016,571,1,19.29,115.587306,35.726628,1270.79,0.00000000
2016,571,2,38.58,115.587440,35.726762,1674.46,0.00000000
2016,572,0,0.00,115.587440,35.726762,568.12,-0.00188652
2016,572,1,92.19,115.588459,35.726762,388.71,-0.00278686
2016,572,2,184.39,115.589321,35.726493,313.96,-0.00197803
2016,572,3,276.58,115.590067,35.726023,284.06,-0.00014803
2016,572,4,368.77,115.590909,35.725719,299.01,-0.00067680
2016,572,5,460.96,115.591652,35.725246,224.26,-0.00187416
2016,572,6,553.16,115.592395,35.724772,254.16,-0.00239109
2016,572,7,645.35,115.592830,35.724067,478.42,-0.00236028
2016,573,0,0.00,115.587171,35.726493,553.17,-0.00071773
2016,573,1,96.81,115.586258,35.726223,508.32,-0.00392158
2016,573,2,193.63,115.585422,35.726086,343.86,-0.00601420
2016,573,3,290.44,115.584745,35.726762,448.52,-0.00490297
2016,574,0,0.00,115.587171,35.726493,553.17,0.00119113
2016,574,1,89.28,115.587171,35.725688,598.02,0.00314668
2016,574,2,178.57,115.587374,35.724942,373.76,0.00523890
2016,574,3,267.85,115.588097,35.724489,299.01,0.00268777
2016,574,4,357.13,115.588919,35.724206,269.11,0.00024906
2016,574,5,446.41,115.589641,35.723753,284.06,0.00103105
2016,574,6,535.70,115.590498,35.723528,269.11,0.00271322
2016,574,7,624.98,115.591327,35.723259,313.96,0.00519726
2016,574,8,714.26,115.592157,35.723528,762.48,0.00434823
2016,574,9,803.55,115.592830,35.724067,1166.14,0.00216441
2016,575,0,0.00,115.584745,35.726762,568.12,-0.00888554
2016,575,1,43.67,115.584263,35.726762,343.86,-0.00907434
2016,575,2,87.35,115.583937,35.727032,463.47,-0.00926314
2016,579,0,0.00,115.062734,35.376689,627.92,-0.00222938
2016,579,1,89.25,115.061908,35.376419,538.22,-0.00212294
2016,579,2,178.50,115.060926,35.376419,448.52,-0.00100824
2016,579,3,267.75,115.059944,35.376419,448.52,0.00000000
2016,579,4,357.00,115.058961,35.376419,448.52,0.00000000
2016,58,0,0.00,115.338697,35.537577,358.81,-0.00152202
2016,58,1,80.35,115.338136,35.538138,299.01,-0.00156588
2016,58,2,160.70,115.337784,35.538760,59.80,-0.00080487
2016,58,3,241.06,115.337432,35.539381,209.31,0.00000000
2016,58,4,321.41,115.337080,35.540003,119.60,0.00000000
2016,580,0,0.00,115.062734,35.376689,1106.34,0.00157871
2016,580,1,92.62,115.063004,35.377445,777.43,0.00153370
2016,580,2,185.23,115.063004,35.378280,553.17,0.00074435
2016,580,3,277.85,115.063004,35.379114,119.60,0.00000000
2016,581,0,0.00,115.592830,35.724067,388.71,-0.00214285
2016,581,1,97.27,115.593905,35.724067,358.81,-0.00226601
2016,581,2,194.54,115.594784,35.723730,313.96,-0.00046567
2016,581,3,291.81,115.595662,35.723392,284.06,0.00097094
2016,581,4,389.08,115.596660,35.723259,239.21,0.00153710
2016,581,5,486.35,115.597578,35.722989,239.21,0.00214741
2016,581,6,583.62,115.598496,35.723259,209.31,0.00228738
2016,581,7,680.89,115.599570,35.723261,149.51,0.00124339
2016,581,8,778.16,115.600249,35.723941,74.75,-0.00275496
2016,581,9,875.43,115.601094,35.723798,149.51,-0.00031969
2016,581,10,972.70,115.602169,35.723798,179.41,0.00373860
2016,581,11,1069.97,115.602930,35.724337,209.31,0.00096540
2016,581,12,1167.25,115.603761,35.724757,269.11,0.00020327
2016,581,13,1264.52,115.604609,35.725145,313.96,0.00056265
2016,581,14,1361.79,115.605318,35.725775,313.96,-0.00010609
2016,581,15,1459.06,115.606196,35.726114,328.91,-0.00042246
2016,581,16,1556.33,115.606893,35.726762,343.86,-0.00062675
2016,581,17,1653.60,115.607852,35.726962,373.76,0.00010786
2016,581,18,1750.87,115.608572,35.727571,343.86,-0.00000000
2016,581,19,1848.14,115.609491,35.727840,373.76,0.00038049
2016,581,20,1945.41,115.610252,35.728379,358.81,0.00052554
2016,581,21,2042.68,115.611066,35.728828,388.71,0.00010431
2016,581,22,2139.95,115.611844,35.729337,358.81,-0.00010156
2016,581,23,2237.22,115.612623,35.729846,403.66,-0.00000000
2016,581,24,2334.49,115.613454,35.730266,403.66,0.00051012
2016,581,25,2431.76,115.614180,35.730865,418.61,-0.00000000
2016,581,26,2529.03,115.614976,35.731344,373.76,0.00000000
2016,581,27,2626.30,115.615737,35.731883,388.71,0.00040253
2016,582,0,0.00,115.615737,35.731883,568.12,0.00287766
2016,582,1,75.15,115.616568,35.731883,299.01,0.00311890
2016,582,2,150.30,115.617242,35.732152,254.16,0.00318168
2016,582,3,225.46,115.617907,35.732436,239.21,0.00278087
2016,582,4,300.61,115.618432,35.732961,269.11,0.00255853
2016,583,0,0.00,115.615737,35.731883,538.22,0.00261174
2016,583,1,97.44,115.616000,35.732685,642.87,0.00021697
2016,583,2,194.88,115.615750,35.733487,343.86,-0.00427438
2016,583,3,292.32,115.616405,35.734167,239.21,-0.00466394
2016,583,4,389.75,115.617243,35.734578,254.16,-0.00198191
2016,583,5,487.19,115.618163,35.734847,239.21,-0.00100691
2016,584,0,0.00,115.618432,35.732961,1420.30,-0.00258028
2016,584,1,72.66,115.618163,35.733537,583.07,-0.00250504
2016,584,2,145.33,115.618163,35.734192,433.57,-0.00121490
2016,584,3,217.99,115.618163,35.734847,358.81,0.00000000
2016,585,0,0.00,115.618432,35.732961,224.26,0.00000000
2016,585,1,68.19,115.619107,35.733097,239.21,0.00349946
2016,585,2,136.39,115.619782,35.733232,239.21,0.00691460
2016,585,3,204.58,115.620049,35.733769,269.11,0.00683027
2016,587,0,0.00,115.618163,35.734847,254.16,-0.00000000
2016,587,1,50.77,115.618567,35.735117,433.57,-0.00000000
2016,587,2,101.54,115.618971,35.735386,448.52,-0.00000000
2016,588,0,0.00,115.620049,35.733769,388.71,0.00086452
2016,588,1,95.70,115.620950,35.734039,224.26,0.00241458
2016,588,2,191.40,115.621783,35.734425,209.31,0.00345686
2016,588,3,287.11,115.622243,35.735154,254.16,0.00263147
2016,588,4,382.81,115.622702,35.735883,448.52,0.00227069
2016,588,5,478.51,115.622744,35.736734,657.82,0.00222751
2016,589,0,0.00,115.620049,35.733769,1794.06,-0.00384123
2016,589,1,83.43,115.619510,35.734365,672.77,-0.00380990
2016,589,2,166.87,115.619510,35.735117,388.71,-0.00377857
2016,59,0,0.00,115.338697,35.537577,209.31,0.00000000
2016,59,1,72.51,115.339203,35.538083,149.51,-0.00095301
2016,59,2,145.02,115.339709,35.538589,164.46,-0.00199601
2016,59,3,217.53,115.340314,35.538925,119.60,-0.00208601
2016,590,0,0.00,115.618971,35.735386,284.06,-0.00431733
2016,590,1,84.01,115.619140,35.736094,239.21,-0.00404798
2016,590,2,168.01,115.619826,35.736511,209.31,-0.00386108
2016,590,3,252.02,115.620468,35.737003,209.31,-0.00415705
2016,590,4,336.02,115.621397,35.737003,598.02,-0.00437058
2016,591,0,0.00,115.618971,35.735386,657.82,0.01069479
2016,591,1,31.48,115.619191,35.735166,612.97,0.01109265
2016,591,2,62.96,115.619510,35.735117,508.32,0.01149051
2016,592,0,0.00,115.622744,35.736734,538.22,0.00399149
2016,592,1,92.40,115.623687,35.736868,478.42,0.00328166
2016,592,2,184.80,115.624333,35.737514,448.52,0.00022320
2016,592,3,277.21,115.625077,35.737989,448.52,-0.00062591
2016,592,4,369.61,115.625888,35.738351,463.47,0.00090994
2016,592,5,462.01,115.626567,35.738939,448.52,0.00029196
2016,592,6,554.41,115.627303,35.739429,493.37,-0.00000000
2016,592,7,646.82,115.628011,35.739968,478.42,0.00005230
2016,592,8,739.22,115.628718,35.740507,463.47,-0.00102126
2016,592,9,831.62,115.629446,35.741010,478.42,-0.00168053
2016,592,10,924.02,115.630290,35.741315,508.32,-0.00157627
2016,593,0,0.00,115.622744,35.736734,1644.56,0.00478874
2016,593,1,82.25,115.622070,35.737138,762.48,0.00531907
2016,593,2,164.50,115.621397,35.737003,508.32,0.00584941
2016,595,0,0.00,115.619510,35.735117,433.57,0.00055927
2016,595,1,95.25,115.620249,35.735656,209.31,0.00122885
2016,595,2,190.51,115.620940,35.736277,358.81,0.00164817
2016,595,3,285.76,115.621397,35.737003,508.32,0.00139791
2016,598,0,0.00,115.630290,35.741315,553.17,0.00193373
2016,598,1,83.68,115.630559,35.741991,448.52,-0.00020297
2016,598,2,167.36,115.630559,35.742745,538.22,-0.00366952
2016,598,3,251.04,115.631098,35.743202,149.51,-0.00499937
2016,599,0,0.00,115.630290,35.741315,1794.06,0.00573130
2016,599,1,75.15,115.630815,35.740790,1151.19,0.00590058
2016,599,2,150.29,115.631637,35.740776,418.61,0.00606986
2016,599,3,225.44,115.632460,35.740790,179.41,0.00590058
2016,599,4,300.59,115.632985,35.741315,179.41,0.00573130
2016,6,0,0.00,115.336810,35.547818,418.61,0.00018445
2016,6,1,96.02,115.337080,35.548605,358.81,0.00013824
2016,6,2,192.03,115.337316,35.549401,328.91,0.00054976
2016,6,3,288.05,115.337569,35.550193,254.16,-0.00004601
2016,6,4,384.07,115.337619,35.551044,284.06,-0.00224263
2016,6,5,480.08,115.338074,35.551777,284.06,-0.00178748
2016,6,6,576.10,115.338744,35.552447,284.06,-0.00001611
2016,6,7,672.12,115.339236,35.553169,284.06,-0.00037692
2016,6,8,768.13,115.339876,35.553848,328.91,-0.00052991
2016,6,9,864.15,115.340546,35.554518,328.91,-0.00061081
2016,6,10,960.17,115.341216,35.555188,328.91,-0.00053631
2016,6,11,1056.18,115.341985,35.555688,358.81,0.00162391
2016,6,12,1152.20,115.342655,35.556358,313.96,0.00111497
2016,6,13,1248.22,115.342908,35.557150,299.01,-0.00108760
2016,6,14,1344.23,115.343677,35.557649,328.91,0.00050894
2016,6,15,1440.25,115.344138,35.558380,284.06,0.00052991
2016,6,16,1536.27,115.344600,35.559111,299.01,-0.00108760
2016,6,17,1632.28,115.345270,35.559781,313.96,-0.00106622
2016,6,18,1728.30,115.345940,35.560451,343.86,-0.00111457
2016,6,19,1824.32,115.346709,35.560951,313.96,-0.00006332
2016,6,20,1920.33,115.347478,35.561450,328.91,0.00057826
2016,6,21,2016.35,115.348160,35.562101,358.81,-0.00105465
2016,6,22,2112.37,115.348917,35.562620,373.76,-0.00118792
2016,6,23,2208.38,115.349786,35.562949,403.66,0.00053971
2016,6,24,2304.40,115.350555,35.563449,343.86,0.00121932
2016,60,0,0.00,115.338697,35.537577,358.81,-0.00210500
2016,60,1,68.52,115.339175,35.537099,463.47,-0.00330168
2016,60,2,137.04,115.339444,35.536560,299.01,-0.00334438
2016,60,3,205.56,115.339505,35.535960,328.91,-0.00219040
2016,600,0,0.00,115.631098,35.743202,239.21,-0.00665254
2016,600,1,89.17,115.630974,35.743885,119.60,-0.00811775
2016,600,2,178.35,115.631730,35.744280,209.31,-0.00631056
2016,600,3,267.52,115.632715,35.744280,328.91,-0.00303816
2016,601,0,0.00,115.631098,35.743202,822.28,0.00534778
2016,601,1,62.96,115.631538,35.742762,1465.15,0.00554677
2016,601,2,125.91,115.632176,35.742663,478.42,0.00574575
2016,602,0,0.00,115.632985,35.741315,1794.06,-0.00433566
2016,602,1,68.48,115.632507,35.741793,837.23,-0.00439350
2016,602,2,136.96,115.632446,35.742393,448.52,-0.00445135
2016,603,0,0.00,115.632985,35.741315,179.41,-0.00000000
2016,603,1,38.58,115.633254,35.741585,313.96,-0.00000000
2016,603,2,77.16,115.633524,35.741854,448.52,-0.00000000
2016,604,0,0.00,115.632715,35.744280,388.71,0.00000000
2016,604,1,44.85,115.632715,35.743875,448.52,0.00000000
2016,604,2,89.70,115.632715,35.743471,194.36,0.00000000
2016,605,0,0.00,115.632715,35.744280,269.11,0.00120245
2016,605,1,97.89,115.633598,35.744623,254.16,0.00110917
2016,605,2,195.78,115.634381,35.745136,209.31,-0.00033985
2016,605,3,293.66,115.635177,35.745627,328.91,-0.00163070
2016,605,4,391.55,115.636102,35.745897,478.42,-0.00078290
2016,605,5,489.44,115.637027,35.746166,448.52,-0.00000000
2016,606,0,0.00,115.632446,35.742393,867.13,0.00000000
2016,606,1,19.29,115.632311,35.742528,882.08,0.00000000
2016,606,2,38.58,115.632176,35.742663,1794.06,0.00000000
2016,607,0,0.00,115.632176,35.742663,164.46,-0.00369038
2016,607,1,53.53,115.632341,35.743097,119.60,-0.00358376
2016,607,2,107.06,115.632715,35.743471,269.11,-0.00347715
2016,609,0,0.00,115.632446,35.742393,313.96,0.00000000
2016,609,1,24.38,115.632715,35.742393,313.96,0.00000000
2016,609,2,48.75,115.632985,35.742393,313.96,0.00000000
2016,61,0,0.00,115.340044,35.533535,164.46,0.00217596
2016,61,1,79.11,115.339775,35.532900,134.55,0.00211218
2016,61,2,158.22,115.339775,35.532187,194.36,0.00204839
2016,610,0,0.00,115.633524,35.741854,254.16,0.00132236
2016,610,1,93.43,115.634375,35.742166,284.06,0.00248375
2016,610,2,186.87,115.635127,35.742649,254.16,0.00182257
2016,610,3,280.30,115.635571,35.743362,269.11,0.00000000
2016,610,4,373.73,115.636323,35.743844,224.26,0.00167812
2016,610,5,467.16,115.636766,35.744558,478.42,0.00295644
2016,610,6,560.60,115.637027,35.745324,583.07,0.00198208
2016,610,7,654.03,115.637027,35.746166,672.77,0.00140751
2016,611,0,0.00,115.633524,35.741854,1794.06,-0.00000000
2016,611,1,38.58,115.633254,35.742124,717.63,-0.00000000
2016,611,2,77.16,115.632985,35.742393,941.88,-0.00000000
2016,612,0,0.00,115.632715,35.743471,1794.06,-0.00739026
2016,612,1,80.67,115.633254,35.743042,612.97,-0.00696497
2016,612,2,161.34,115.632985,35.742393,149.51,-0.00653968
2016,615,0,0.00,115.637027,35.746166,448.52,-0.00000000
2016,615,1,96.02,115.637797,35.746667,448.52,-0.00166878
2016,615,2,192.05,115.638567,35.747167,493.37,-0.00036010
2016,615,3,288.07,115.639337,35.747129,284.06,0.00278167
2016,615,4,384.09,115.639799,35.747860,463.47,0.00036010
2016,615,5,480.12,115.640569,35.748360,478.42,-0.00111288
2016,615,6,576.14,115.641339,35.748861,448.52,-0.00000000
2016,616,0,0.00,115.641339,35.748861,553.17,0.00000000
2016,616,1,96.00,115.641609,35.749648,343.86,-0.00151884
2016,616,2,191.99,115.641878,35.750435,269.11,-0.00374967
2016,616,3,287.99,115.642615,35.750945,284.06,-0.00315514
2016,616,4,383.99,115.643477,35.751286,284.06,-0.00118854
2016,616,5,479.98,115.644381,35.751556,299.01,-0.00208972
2016,616,6,575.98,115.645286,35.751825,508.32,-0.00365097
2016,616,7,671.98,115.646190,35.751556,657.82,-0.00365097
2016,617,0,0.00,115.641339,35.748861,1091.39,0.00575853
2016,617,1,87.55,115.641993,35.748322,762.48,0.00631219
2016,617,2,175.10,115.642860,35.748495,523.27,0.00386235
2016,617,3,262.65,115.643670,35.748766,269.11,0.00118348
2016,617,4,350.19,115.644480,35.749037,269.11,0.00265632
2016,617,5,437.74,115.645191,35.749479,284.06,0.00277225
2016,617,6,525.29,115.645651,35.750134,523.27,0.00237843
2016,617,7,612.84,115.646190,35.750767,583.07,0.00322028
2016,617,8,700.39,115.646190,35.751556,463.47,0.00342366
2016,619,0,0.00,115.646190,35.751556,373.76,0.00000000
2016,619,1,96.89,115.646966,35.752062,403.66,-0.00060458
2016,619,2,193.77,115.647742,35.752569,373.76,-0.00121144
2016,619,3,290.66,115.648619,35.752903,373.76,-0.00011613
2016,619,4,387.55,115.649493,35.753242,343.86,0.00024276
2016,619,5,484.44,115.650290,35.753712,328.91,-0.00035897
2016,619,6,581.32,115.651204,35.753981,299.01,-0.00048546
2016,619,7,678.21,115.652020,35.754421,284.06,-0.00074530
2016,619,8,775.10,115.652994,35.754587,269.11,0.00024269
2016,619,9,871.99,115.653869,35.754923,239.21,0.00062261
2016,619,10,968.87,115.654745,35.755260,254.16,0.00061396
2016,619,11,1065.76,115.655618,35.755598,209.31,-0.00049147
2016,619,12,1162.65,115.656396,35.756102,209.31,-0.00191795
2016,619,13,1259.54,115.657447,35.756137,209.31,-0.00027035
2016,619,14,1356.42,115.658361,35.756407,179.41,-0.00011765
2016,619,15,1453.31,115.659320,35.756601,194.36,-0.00129185
2016,619,16,1550.20,115.660347,35.756676,179.41,-0.00085152
2016,619,17,1647.09,115.661418,35.756676,209.31,0.00062296
2016,619,18,1743.97,115.662489,35.756676,239.21,0.00085152
2016,619,19,1840.86,115.663403,35.756946,209.31,-0.00000000
2016,619,20,1937.75,115.664475,35.756946,269.11,-0.00000000
2016,619,21,2034.64,115.665389,35.757215,269.11,-0.00148222
2016,619,22,2131.52,115.666460,35.757215,328.91,-0.00264228
2016,619,23,2228.41,115.667413,35.757013,328.91,-0.00164245
2016,619,24,2325.30,115.668289,35.756676,388.71,-0.00096478
2016,62,0,0.00,115.340044,35.533535,254.16,-0.00204014
2016,62,1,70.15,115.340534,35.534024,179.41,-0.00213828
2016,62,2,140.30,115.341122,35.534343,284.06,-0.00223643
2016,620,0,0.00,115.668289,35.756676,358.81,-0.00204263
2016,620,1,70.05,115.668778,35.757166,358.81,-0.00214115
2016,620,2,140.10,115.669367,35.757485,313.96,-0.00223967
2016,621,0,0.00,115.668289,35.756676,538.22,0.00218975
2016,621,1,88.67,115.668955,35.756137,433.57,0.00563900
2016,621,2,177.34,115.669778,35.755868,284.06,0.00771993
2016,621,3,266.00,115.670445,35.756407,448.52,0.00635161
2016,622,0,0.00,115.669367,35.757485,433.57,-0.00200485
2016,622,1,93.41,115.670085,35.758024,239.21,-0.00306276
2016,622,2,186.83,115.670961,35.758293,239.21,-0.00389639
2016,622,3,280.24,115.671994,35.758293,358.81,-0.00285003
2016,622,4,373.66,115.672870,35.758024,433.57,-0.00202795
2016,623,0,0.00,115.669367,35.757485,598.02,0.00000000
2016,623,1,77.15,115.669906,35.756946,598.02,0.00000000
2016,623,2,154.31,115.670445,35.756407,508.32,0.00000000
2016,624,0,0.00,115.670445,35.756407,358.81,0.00566137
2016,624,1,76.14,115.671274,35.756428,254.16,0.00561870
2016,624,2,152.29,115.671806,35.756960,508.32,0.00278801
2016,624,3,228.43,115.672338,35.757492,553.17,-0.00000000
2016,624,4,304.58,115.672870,35.758024,553.17,-0.00000000
2016,626,0,0.00,115.672870,35.758024,418.61,0.00337339
2016,626,1,99.72,115.673816,35.757754,418.61,0.00248921
2016,626,2,199.43,115.674761,35.758024,418.61,0.00059964
2016,626,3,299.15,115.675864,35.758024,418.61,0.00000000
2016,626,4,398.87,115.676847,35.758228,403.66,-0.00041472
2016,626,5,498.58,115.677912,35.758293,448.52,0.00016716
2016,626,6,598.30,115.679015,35.758293,463.47,0.00150178
2016,626,7,698.02,115.679930,35.758615,463.47,-0.00033113
2016,626,8,797.74,115.680906,35.758832,478.42,-0.00168669
2016,626,9,897.45,115.682008,35.758832,448.52,-0.00063854
2016,626,10,997.17,115.683111,35.758832,478.42,0.00080252
2016,626,11,1096.89,115.684214,35.758832,478.42,0.00080252
2016,626,12,1196.60,115.685159,35.759102,478.42,-0.00080252
2016,626,13,1296.32,115.686262,35.759102,478.42,0.00000000
2016,626,14,1396.04,115.687364,35.759102,508.32,0.00168669
2016,626,15,1495.75,115.688310,35.759371,493.37,0.00088418
2016,626,16,1595.47,115.689255,35.759641,463.47,-0.00088418
2016,626,17,1695.19,115.690201,35.759910,478.42,-0.00168669
2016,626,18,1794.90,115.691304,35.759910,388.71,-0.00160503
2016,626,19,1894.62,115.692406,35.759910,478.42,-0.00168669
2016,626,20,1994.34,115.693352,35.759641,478.42,-0.00176835
2016,627,0,0.00,115.693352,35.759641,478.42,-0.00204076
2016,627,1,93.13,115.694224,35.759910,448.52,-0.00102038
2016,627,2,186.27,115.695254,35.759910,418.61,-0.00000000
2016,627,3,279.40,115.696127,35.760180,388.71,0.00000000
2016,627,4,372.54,115.697157,35.760180,388.71,0.00000000
